2,40-0-5-0-N,1547029117.9,3803.0,3367.0,669.04,25.001,26.4237,14.6161973565,13.385371242,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
3,60-0-5-0-N,1547029125.12,4258.0,3993.0,1570.47,24.9994,63.2394,31.5003159607,32.3234896358,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
4,20-0-10-0-N,1547029157.93,Unknown,3430.0,86.52,25.009,3.4416,-1.68111644944,-0.529893272718,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
5,40-0-10-0-N,1547029164.36,3603.0,3213.0,626.53,24.9994,24.5901,3.55254796857,3.05022598162,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
6,60-0-10-0-N,1547029170.92,3409.0,3138.0,1591.1,24.9994,63.5754,20.3890878054,21.6009434114,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
7,20-0-15-0-N,1547029203.46,2943.0,2768.0,58.6,24.9978,2.3352,-14.9746240712,-18.2033924275,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
8,40-0-15-0-N,1547029209.73,2851.0,2679.0,505.3,25.001,20.0854,-7.63163429683,-7.07118081577,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
9,60-0-15-0-N,1547029216.31,2803.0,2636.0,1404.22,24.9962,56.4282,9.41108019891,9.99672602734,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
10,20-0-20-0-N,1547029252.14,2433.0,2375.0,-2.01,25.9541,-0.0624,-27.6622953876,-25.6486155534,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
11,40-0-20-0-N,1547029263.06,2337.0,2247.0,319.68,24.9994,12.4727,-20.8141247946,-18.9915530096,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
12,60-0-20-0-N,1547029271.09,2301.0,Unknown,1136.86,25.001,45.2683,-6.30577264427,-6.72385581349,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
13,20-0-23-0-N,1547029298.3,2094.0,2015.0,-2.01,30.2782,-0.06,-29.4227097827,-29.1842059613,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
14,40-0-23-0-N,1547029305.87,2100.0,1928.0,231.65,24.9946,8.3831,-29.7462454013,-28.1288723005,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
15,60-0-23-0-N,1547029312.22,2040.0,1945.0,973.88,24.993,39.4004,-19.7515323218,-19.8242424382,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
16,20-0-26-0-N,1547029337.18,Unknown,1773.0,-2.26,32.1876,-0.0576,-35.9917516068,-37.8940483263,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
17,40-0-26-0-N,1547029344.24,1863.0,1732.0,287.48,24.9787,11.4911,-39.6870358777,-40.9754445005,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
18,60-0-26-0-N,1547029350.51,1818.0,1765.0,973.88,24.9994,38.0156,-31.5605823995,-30.7560742409,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
19,20-0-29-0-N,1547029377.32,Unknown,1620.0,-2.01,30.3262,-0.0624,-53.6085832296,-51.1191157211,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
20,40-0-29-0-N,1547029394.72,1681.0,1549.0,365.2,24.9962,14.6423,-54.6299407705,-52.4727926531,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
21,60-0-29-0-N,1547029402.03,1645.0,1532.0,1155.72,25.0058,46.7155,-45.6248660537,-44.5243935623,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
22,20-0-5-3-N,1547029442.03,1454.0,1408.0,139.09,24.9978,5.8055,-5.01797400565,-3.70034713974,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
23,40-0-5-3-N,1547029449.37,1459.0,1404.0,710.79,24.9946,28.7325,15.1141884556,13.924170284,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
24,60-0-5-3-N,1547029456.74,1472.0,1340.0,1586.57,25.0026,63.6498,31.9697597994,32.6797204074,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
25,20-0-10-3-N,1547029490.08,1330.0,1244.0,97.59,24.993,4.0752,-12.8177199474,-10.477637569,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
26,40-0-10-3-N,1547029498.28,1312.0,1242.0,684.63,25.0026,27.0429,2.727849333,4.37273272109,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
27,60-0-10-3-N,1547029505.22,1302.0,1258.0,1628.32,25.001,64.8689,18.8633953296,18.8535135856,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
28,20-0-15-3-N,1547029549.39,1261.0,1142.0,64.14,25.001,2.6328,-14.3814754371,-17.3039097293,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
29,40-0-15-3-N,1547029557.17,1203.0,1107.0,548.81,24.9978,21.6454,-5.84267264122,-3.79831060192,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
30,60-0-15-3-N,1547029563.43,1194.0,1085.0,1474.14,25.0042,58.569,12.2023678885,13.3631068187,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
31,20-0-20-3-N,1547029597.65,1160.0,1054.0,-1.76,25.0314,-0.0624,-25.6512994839,-25.3324607437,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
32,40-0-20-3-N,1547029604.63,1136.0,1029.0,353.38,24.9978,14.3375,-20.7760617806,-17.1124356896,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
33,60-0-20-3-N,1547029610.84,1128.0,1077.0,1180.62,25.001,46.8211,-2.25206165868,-0.0267173078679,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
34,20-0-23-3-N,1547029635.5,1085.0,968.0,-2.01,29.0709,-0.0624,-33.8633947435,-33.0760271408,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
35,40-0-23-3-N,1547029642.71,Unknown,1003.0,236.68,24.9978,9.0287,-29.565446085,-24.3929020836,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
36,60-0-23-3-N,1547029649.6,1055.0,982.0,1034.24,24.9994,41.1908,-13.7248884465,-11.880296232,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
37,20-0-26-3-N,1547029678.15,999.0,918.0,-2.01,30.9531,-0.06,-37.1050947648,-37.9786531346,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
38,40-0-26-3-N,1547029684.76,983.0,944.0,267.87,24.9962,10.3799,-38.6942255972,-40.0269800712,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
39,60-0-26-3-N,1547029691.26,1003.0,935.0,1006.82,24.9994,41.6636,-29.0135323828,-26.1206213258,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
40,20-0-29-3-N,1547029729.2,941.0,888.0,-2.01,29.6562,-0.0624,-51.6800571895,-49.2845272475,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
41,40-0-29-3-N,1547029738.91,927.0,875.0,402.18,24.9994,14.6327,-53.4182681598,-51.3684772612,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
42,60-0-29-3-N,1547029745.93,906.0,874.0,1256.83,24.9946,50.5195,-44.0071879609,-41.3628454646,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
43,20-0-5-6-N,1547029789.07,852.0,845.0,157.45,24.993,6.2039,-4.71981372972,-2.49361540103,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
44,40-0-5-6-N,1547029796.49,855.0,804.0,712.3,24.9994,28.9365,10.3277644515,12.8777423925,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
45,60-0-5-6-N,1547029803.93,847.0,803.0,1608.96,24.9914,63.7049,31.922181032,31.9227300178,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
46,20-0-10-6-N,1547029849.82,807.0,767.0,109.91,24.9962,4.7088,-7.44449114491,-9.52917313965,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
47,40-0-10-6-N,1547029856.93,810.0,761.0,708.27,24.9962,28.2885,5.38591647378,9.92547987302,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
48,60-0-10-6-N,1547029864.55,771.0,766.0,1632.1,24.9962,64.8713,21.8227946642,22.1753655306,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
49,20-0-15-6-N,1547029897.06,788.0,704.0,72.69,24.9962,2.9256,-7.92027881928,-5.87335484635,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
50,40-0-15-6-N,1547029918.06,749.0,704.0,576.23,24.9962,22.879,-3.93952194376,2.31814567542e-13,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
51,60-0-15-6-N,1547029927.06,719.0,708.0,1500.05,24.993,60.0066,12.2784939164,15.6563424107,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
52,20-0-20-6-N,1547029977.8,714.0,671.0,-1.76,25.0474,-0.0624,-26.9327542869,-25.8757126703,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
53,40-0-20-6-N,1547029985.0,693.0,675.0,376.52,24.9994,15.4966,-19.1425240986,-15.2912058699,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
54,60-0-20-6-N,1547029992.51,702.0,677.0,1239.73,24.9994,48.8155,-4.30429249411,-1.43828174024,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
55,20-0-23-6-N,1547030029.11,674.0,645.0,-1.76,28.0074,-0.0576,-27.3419316868,-25.4170655519,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
56,40-0-23-6-N,1547030040.54,651.0,635.0,253.53,24.9978,10.5839,-28.8327330665,-25.1810626657,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
57,60-0-23-6-N,1547030057.16,651.0,Unknown,1083.29,24.9962,43.334,-10.7972082903,-7.77473658964,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
58,20-0-26-6-N,1547030086.56,Unknown,583.0,-2.01,30.3902,-0.0576,-37.063859833,-41.5810368122,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
59,40-0-26-6-N,1547030094.48,641.0,614.0,290.75,25.009,10.6175,-37.1590173679,-37.3062675532,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
60,60-0-26-6-N,1547030100.88,637.0,590.0,1051.85,24.9994,41.0084,-26.7012042854,-24.3483732372,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
61,20-0-29-6-N,1547030125.71,Unknown,579.0,-2.01,29.4051,-0.0576,-50.4620407431,-49.6585695576,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
62,40-0-29-6-N,1547030167.57,573.0,Unknown,401.42,24.9962,15.6766,-54.0589955613,-50.3532195622,-4.84931506849,2.04,-6.80769230769,2.02,10.4675146906,7.9181420875
0,0-0-0-0-N,1547030883.8,0.0,0.0,1.26,24.9994,0.0672,-0.418693153441,-0.231550001524,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
1,20-0-5-0-N,1547030887.83,1912.0,2940.0,-2.77,33.9898,-0.0672,2.0268554928,5.86890196167,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
63,60-0-29-6-N,1547031740.39,4860.0,4474.0,1188.42,25.0026,47.7667,6.95918771704,14.6678020196,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
64,20-0-5-9-N,1547035280.23,1072.0,1676.0,142.36,25.001,5.5271,36.3533502393,42.3870089328,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
65,40-0-5-9-N,1547035295.44,3462.0,3263.0,680.35,24.9994,27.7149,57.4783229811,64.8651706192,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
66,60-0-5-9-N,1547035307.75,3496.0,3174.0,1599.15,24.9962,65.1065,77.1569011928,82.8414659299,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
67,20-0-10-9-N,1547035358.08,2629.0,2527.0,99.1,25.009,3.8904,40.4356084853,45.9448637639,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
68,40-0-10-9-N,1547035366.03,2569.0,2411.0,665.26,25.001,26.6589,53.6498181613,57.8964061503,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
69,60-0-10-9-N,1547035378.05,2499.0,2352.0,1604.93,24.9914,64.7993,69.2715134696,74.1182649109,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
70,20-0-15-9-N,1547035462.76,1843.0,Unknown,70.17,24.9994,2.8848,33.9236611822,41.3494868106,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
71,40-0-15-9-N,1547035471.08,1846.0,1733.0,587.29,24.9962,23.1214,43.0556126122,50.3665782161,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
72,60-0-15-9-N,1547035479.54,1752.0,1698.0,1549.35,24.9946,61.4442,59.6891497079,73.4191620217,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
73,20-0-20-9-N,1547035529.06,1560.0,1495.0,13.33,24.9914,0.3048,18.447874094,26.2274905572,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
74,40-0-20-9-N,1547035536.37,1519.0,1454.0,414.0,25.001,16.7398,27.4117138791,38.1745800589,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
75,60-0-20-9-N,1547035544.57,1530.0,1470.0,1285.25,25.0042,51.7507,42.4307447998,56.8633369127,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
76,20-0-23-9-N,1547035647.54,1232.0,1176.0,-2.01,27.2063,-0.0648,14.5400713286,20.0290751318,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
77,40-0-23-9-N,1547035658.99,1184.0,1141.0,291.26,25.0154,11.7047,18.857051494,27.8527934525,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
78,60-0-23-9-N,1547035666.16,1154.0,1150.0,1097.87,25.0026,43.802,36.5404933912,44.4887704851,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
79,20-0-26-9-N,1547035704.11,1099.0,1060.0,-2.01,29.8001,-0.0624,8.19940758822,11.4973481526,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
80,40-0-26-9-N,1547035711.39,1064.0,1048.0,275.41,25.0026,13.0799,10.6925350019,17.3885145375,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
81,60-0-26-9-N,1547035718.43,1047.0,1057.0,969.85,24.9994,38.7164,24.6902083817,31.6733684777,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
82,20-0-29-9-N,1547036043.65,0.0,0.0,1.26,25.001,0.0672,-7.89173155879,0.440835579783,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
83,40-0-29-9-N,1547036081.3,0.0,0.0,1.26,25.001,0.0696,-5.94734592955,0.752537504912,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
84,60-0-29-9-N,1547036097.83,0.0,0.0,1.26,25.0026,0.0696,-6.62930826281,0.814877889938,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
82,20-0-29-9-N,1547036413.78,2700.0,3011.0,-2.52,33.3694,-0.0624,7.66969731076,14.4050818255,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
83,40-0-29-9-N,1547036423.06,4053.0,3484.0,346.09,24.9978,14.6878,-1.46225411921,1.49171635593,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
84,60-0-29-9-N,1547036430.41,4962.0,4601.0,1160.25,25.0042,44.8363,8.95115211371,12.3879250815,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
85,20-0-5-12-N,1547036485.03,4022.0,3595.0,149.65,24.9978,6.1775,43.2522715176,47.5790724285,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
86,40-0-5-12-N,1547036492.14,3645.0,3357.0,701.48,25.0026,27.8061,55.8669887239,65.4039696612,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
87,60-0-5-12-N,1547036498.72,3593.0,3454.0,1558.4,25.0026,63.0234,77.2203395494,82.1290043867,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
88,20-0-10-12-N,1547036546.55,2911.0,2763.0,109.41,24.9962,4.4856,34.8530331061,42.3558387403,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
89,40-0-10-12-N,1547036554.46,2834.0,2645.0,716.07,25.0042,28.4013,50.3668832082,59.1966484665,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
90,60-0-10-12-N,1547036562.26,2733.0,2615.0,1645.93,24.9946,64.9193,70.0422895021,75.4140543425,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
91,20-0-15-12-N,1547036608.56,2365.0,2262.0,75.71,24.993,2.904,37.7458221662,44.9385118342,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
92,40-0-15-12-N,1547036618.43,2312.0,2170.0,586.04,25.0042,23.5606,40.3721701287,50.5224291787,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
93,60-0-15-12-N,1547036626.21,2207.0,Unknown,1561.42,24.9994,62.2386,58.3918353158,69.0419764159,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
94,20-0-20-12-N,1547036673.57,1988.0,1890.0,21.38,25.0026,0.8592,19.3296672505,28.0576261462,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
95,40-0-20-12-N,1547036681.91,Unknown,1830.0,434.62,24.9978,17.0782,27.7003584015,38.0498992889,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
96,60-0-20-12-N,1547036688.79,1895.0,1756.0,1317.2,25.001,52.0387,48.7047982658,57.0503580678,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
97,20-0-23-12-N,1547036725.78,1768.0,1682.0,-2.01,26.6785,-0.0672,14.2768021488,23.3954559232,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
98,40-0-23-12-N,1547036734.37,1749.0,1643.0,306.35,24.9994,12.3191,19.5961083482,29.7719867344,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
99,60-0-23-12-N,1547036742.18,1675.0,1649.0,1136.61,25.0026,45.6067,36.5278057199,44.0078589435,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
100,20-0-26-12-N,1547036782.75,1585.0,1498.0,-2.01,29.3395,-0.0624,9.35715759584,16.7918279951,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
101,40-0-26-12-N,1547036796.01,1565.0,1468.0,298.55,25.0074,12.4727,10.8511308933,20.7816126367,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
102,60-0-26-12-N,1547036805.1,1492.0,1459.0,1013.87,24.993,40.8356,26.7424392171,34.7057829207,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
106,20-0-5-15-N,1547037769.47,1535.0,1990.0,133.81,25.0026,5.4335,34.1393515946,40.3075118037,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
107,40-0-5-15-N,1547037787.35,3393.0,2674.0,670.8,25.0026,27.0549,52.9837154172,62.0821177163,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
108,60-0-5-15-N,1547037794.48,3215.0,2992.0,1593.36,25.0026,63.2346,69.4491408681,75.5877168436,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
109,20-0-10-15-N,1547037837.2,2598.0,2428.0,106.14,25.001,4.1856,42.316555758,48.5364426271,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
110,40-0-10-15-N,1547037856.84,2332.0,2231.0,676.58,24.9994,27.4485,49.8117975881,59.503897507,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
111,60-0-10-15-N,1547037865.38,2375.0,2076.0,1638.64,25.0042,64.6745,72.3673052708,77.3109832011,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
112,20-0-15-15-N,1547037916.43,1883.0,1815.0,80.49,25.0042,3.084,29.286317316,37.3953252461,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
113,40-0-15-15-N,1547037924.19,1837.0,1768.0,603.14,24.9994,24.0766,42.075490003,51.4887051466,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
114,60-0-15-15-N,1547037933.35,1798.0,1719.0,1506.34,25.0042,62.4714,60.0697798474,68.5120831432,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
115,20-0-20-15-N,1547037982.73,1560.0,1469.0,34.21,24.993,1.3344,24.9883686576,34.8171050368,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
116,40-0-20-15-N,1547038041.28,1316.0,1278.0,440.66,24.9994,16.3318,29.0262200541,39.7820714157,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
116,40-0-20-15-N,1547038263.02,3979.0,3527.0,339.55,24.9994,14.1647,25.0264316716,34.2872117641,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
117,60-0-20-15-N,1547038272.35,4865.0,4554.0,1143.15,25.001,44.9851,44.6828064585,55.7501157515,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
118,20-0-23-15-N,1547038318.6,4057.0,3770.0,-2.01,26.7153,-0.0624,14.8414035223,24.6422636237,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
119,40-0-23-15-N,1547038329.08,2893.0,3449.0,282.96,25.0058,11.9255,19.3709021823,30.929736742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
120,60-0-23-15-N,1547038336.82,3751.0,3358.0,1054.11,25.009,41.6564,36.4009290067,48.9817310916,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
121,20-0-26-15-N,1547038378.06,3005.0,2728.0,-2.01,30.3598,-0.06,9.41742403459,20.327418403,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
122,40-0-26-15-N,1547038412.19,2476.0,2391.0,205.24,24.9819,8.5919,12.2023678885,24.5799232387,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
123,60-0-26-15-N,1547038428.87,2368.0,2266.0,949.73,24.993,39.0932,24.8836953693,40.2273598801,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
127,20-0-5-18-N,1547038718.32,1244.0,1197.0,194.42,24.9978,7.7327,53.4436435024,60.9644436705,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
128,40-0-5-18-N,1547038731.89,1175.0,1118.0,807.37,24.993,31.8861,54.769505155,62.812390798,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
129,60-0-5-18-N,1547038738.21,1205.0,1137.0,1572.99,24.9946,62.3346,76.8111621494,79.0030793661,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
130,20-0-10-18-N,1547038791.84,1098.0,1024.0,149.9,24.9978,5.8679,35.4398379045,45.3570829908,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
131,40-0-10-18-N,1547038799.68,1039.0,1031.0,765.62,24.9978,29.6013,51.4833982841,60.105036934,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
132,60-0-10-18-N,1547038807.82,1073.0,1001.0,1565.95,25.0026,63.393,69.6997223766,75.6188870362,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
133,20-0-15-18-N,1547038852.68,982.0,952.0,87.78,25.0026,3.7656,37.1495016144,47.6280541596,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
134,40-0-15-18-N,1547038861.18,984.0,938.0,642.88,24.9994,25.5597,43.0238934339,53.5904666989,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
135,60-0-15-18-N,1547038868.72,992.0,924.0,1610.97,24.9978,63.0546,54.3920469333,64.7850186956,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
136,20-0-20-18-N,1547038916.8,914.0,873.0,48.04,25.001,2.1552,20.9505172612,30.8763021263,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
137,40-0-20-18-N,1547038926.58,888.0,849.0,455.75,24.9994,19.2646,31.2751097949,42.9525252827,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
138,60-0-20-18-N,1547038934.25,886.0,851.0,1342.35,25.0058,53.3851,47.6104866147,58.7335484635,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
139,20-0-23-18-N,1547038979.24,876.0,779.0,9.81,24.9914,0.7272,16.741382302,26.806365561,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
140,40-0-23-18-N,1547038991.16,851.0,754.0,360.93,25.0026,14.1215,22.8441522052,34.8215579215,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
141,60-0-23-18-N,1547038998.75,829.0,789.0,1214.58,24.9962,49.1587,39.9281016327,51.795954187,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
148,20-0-5-21-N,1547039170.66,685.0,634.0,189.39,24.9962,7.2983,41.8090489053,50.0014416752,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
149,40-0-5-21-N,1547039178.63,655.0,650.0,790.27,25.0026,31.8501,56.2127277672,63.9924052289,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
150,60-0-5-21-N,1547039197.05,Unknown,613.0,1519.42,25.0074,61.0818,71.361807319,76.999281276,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
151,20-0-10-21-N,1547039290.16,589.0,569.0,150.91,24.9978,6.4271,39.550643411,48.963919553,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
152,40-0-10-21-N,1547039310.58,567.0,551.0,769.14,25.001,31.4109,53.1137640482,61.9707956002,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
