timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564048341785,76.841,0xc0,0.0,0.0,-1.6,1.3,647.8000000000001,0,0,76.836,0.0,-1.6,76.835,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341790,76.846,0xc0,0.0,0.0,-1.6,1.3,647.8000000000001,0,0,76.836,0.0,0.0,76.846,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341795,76.851,0xc0,0.0,0.0,-1.6,1.3,647.8000000000001,0,0,76.836,0.0,0.0,76.846,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341799,76.855,0xc0,0.0,0.0,-0.5,1.7000000000000002,647.4000000000001,0,0,76.836,0.0,-0.30000000000000004,76.853,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341804,76.86,0xc0,0.0,0.0,-0.5,1.7000000000000002,647.4000000000001,0,0,76.836,0.0,-0.30000000000000004,76.853,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341808,76.864,0xc0,0.0,0.0,-0.5,1.7000000000000002,647.4000000000001,0,0,76.836,0.0,-0.8,76.862,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341813,76.869,0xc0,0.0,0.0,-0.5,1.7000000000000002,647.4000000000001,0,0,76.867,0.0,-0.8,76.862,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341817,76.873,0xc0,0.0,0.0,-1.0,1.4000000000000001,647.1,0,0,76.867,0.0,-1.3,76.871,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341822,76.878,0xc0,0.0,0.0,-1.0,1.4000000000000001,647.1,0,0,76.867,0.0,-1.3,76.871,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341827,76.883,0xc0,0.0,0.0,-1.0,1.5,647.6,0,0,76.867,0.0,-1.0,76.88,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341831,76.887,0xc0,0.0,0.0,-1.0,1.5,647.6,0,0,76.867,0.0,-1.0,76.88,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341836,76.892,0xc0,0.0,0.0,-1.0,1.6,647.8000000000001,0,0,76.867,0.0,-0.7000000000000001,76.889,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341840,76.896,0xc0,0.0,0.0,-1.0,1.6,647.8000000000001,0,0,76.867,0.0,-0.7000000000000001,76.889,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341845,76.901,0xc0,0.0,0.0,-0.6000000000000001,1.7000000000000002,647.6,0,0,76.867,0.0,-0.5,76.898,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341850,76.906,0xc0,0.0,0.0,-0.6000000000000001,1.7000000000000002,647.6,0,0,76.867,0.0,-0.5,76.898,38.900000000000006,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341855,76.911,0xc0,0.0,0.0,-0.6000000000000001,1.7000000000000002,647.6,0,0,76.911,0.0,-0.30000000000000004,76.907,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341860,76.916,0xc0,0.0,0.0,-1.4000000000000001,1.4000000000000001,648.0,0,0,76.911,0.0,-1.5,76.915,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341864,76.92,0xc0,0.0,0.0,-1.4000000000000001,1.4000000000000001,648.0,0,0,76.911,0.0,-1.5,76.915,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341869,76.925,0xc0,0.0,0.0,-1.0,1.6,647.8000000000001,0,0,76.911,0.0,-1.0,76.925,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341874,76.93,0xc0,0.0,0.0,-1.0,1.6,647.8000000000001,0,0,76.911,0.0,-1.0,76.925,38.7,33.9,34.1,34.4,39.1,4.92,4.92,4.92,4.91,4.93
1564048341879,76.935,0xc0,0.0,0.0,-1.0,1.6,647.8000000000001,0,0,76.911,0.0,-1.0,76.925,38.7,33.9,34.1,34.4,39.1,4.92,4.92,4.92,4.91,4.93
1564048341883,76.939,0xc0,0.0,0.0,-1.0,1.6,647.8000000000001,0,0,76.911,0.0,-1.0,76.925,38.7,33.9,34.1,34.4,39.1,4.92,4.92,4.92,4.91,4.93
1564048341888,76.944,0xc0,0.0,0.0,-1.0,1.6,647.8000000000001,0,0,76.911,0.0,0.5,76.943,38.7,33.9,34.1,34.4,39.1,4.92,4.92,4.92,4.91,4.93
1564048341893,76.949,0xc0,0.0,0.0,0.2,1.6,647.8000000000001,0,0,76.948,0.0,0.5,76.943,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341897,76.953,0xc0,0.0,0.0,0.5,2.1,647.8000000000001,0,0,76.948,0.0,0.5,76.952,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341902,76.958,0xc0,0.0,0.0,0.5,2.1,647.8000000000001,0,0,76.956,0.0,0.5,76.952,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341907,76.963,0xc0,0.0,0.0,0.5,2.1,647.8000000000001,0,0,76.956,0.0,-0.5,76.963,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341912,76.968,0xc0,0.0,0.0,0.5,2.1,647.8000000000001,0,0,76.956,0.0,-0.5,76.963,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341917,76.973,0xc0,0.0,0.0,-0.6000000000000001,1.8,647.6,0,0,76.956,0.0,-0.4,76.972,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341921,76.977,0xc0,0.0,0.0,-0.6000000000000001,1.8,647.6,0,0,76.956,0.0,-0.4,76.972,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341925,76.981,0xc0,0.0,0.0,-0.6000000000000001,1.6,647.8000000000001,0,0,76.956,0.0,-0.7000000000000001,76.979,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341930,76.986,0xc0,0.0,0.0,-0.6000000000000001,1.6,647.8000000000001,0,0,76.956,0.0,-0.7000000000000001,76.979,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341934,76.99,0xc0,0.0,0.0,-1.6,1.4000000000000001,648.0,0,0,76.956,0.0,-1.7000000000000002,76.988,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341939,76.995,0xc0,0.0,0.0,-1.6,1.4000000000000001,648.0,0,0,76.956,0.0,-1.7000000000000002,76.988,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341943,76.999,0xc0,0.0,0.0,-0.8,1.7000000000000002,648.0,0,0,76.956,0.0,-0.6000000000000001,76.997,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341948,77.004,0xc0,0.0,0.0,-0.8,1.7000000000000002,648.0,0,0,76.956,0.0,-0.6000000000000001,76.997,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341952,77.008,0xc0,0.0,0.0,-0.8,1.7000000000000002,648.0,0,0,76.956,0.0,-0.30000000000000004,77.006,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341957,77.013,0xc0,0.0,0.0,-0.8,1.7000000000000002,648.0,0,0,77.011,0.0,-0.30000000000000004,77.006,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341962,77.018,0xc0,0.0,0.0,-0.6000000000000001,1.8,647.4000000000001,0,0,77.011,0.0,-0.4,77.015,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341966,77.022,0xc0,0.0,0.0,-0.6000000000000001,1.8,647.4000000000001,0,0,77.021,0.0,-0.4,77.015,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341971,77.027,0xc0,0.0,0.0,-1.8,1.2000000000000002,648.0,0,0,77.021,0.0,-2.1,77.024,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341976,77.032,0xc0,0.0,0.0,-1.8,1.2000000000000002,648.0,0,0,77.021,0.0,-2.1,77.024,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341980,77.036,0xc0,0.0,0.0,-1.0,1.7000000000000002,647.8000000000001,0,0,77.021,0.0,-0.9,77.033,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341985,77.041,0xc0,0.0,0.0,-1.0,1.7000000000000002,647.8000000000001,0,0,77.021,0.0,-0.9,77.033,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341989,77.045,0xc0,0.0,0.0,-0.8,1.7000000000000002,647.6,0,0,77.021,0.0,-0.9,77.042,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341994,77.05,0xc0,0.0,0.0,-0.8,1.7000000000000002,647.6,0,0,77.021,0.0,-0.9,77.042,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048341999,77.055,0xc0,0.0,0.0,0.0,2.0,647.1,0,0,77.021,0.0,-1.7000000000000002,77.051,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.92
1564048342004,77.06,0xc0,0.0,0.0,0.0,2.0,647.8000000000001,0,0,77.021,0.0,-1.8,77.059,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.92
1564048342008,77.064,0xc0,0.0,0.0,0.0,2.0,647.8000000000001,0,0,77.021,0.0,-1.8,77.059,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.92
1564048342013,77.069,0xc0,0.0,0.0,-0.5,1.8,647.8000000000001,0,0,77.021,0.0,-0.30000000000000004,77.068,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.92
1564048342017,77.073,0xc0,0.0,0.0,-0.5,1.8,647.8000000000001,0,0,77.021,0.0,-0.30000000000000004,77.068,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342022,77.078,0xc0,0.0,0.0,0.0,2.1,648.0,0,0,77.021,0.0,0.4,77.077,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342026,77.082,0xc0,0.0,0.0,0.0,2.1,648.0,0,0,77.021,0.0,0.4,77.077,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342031,77.087,0xc0,0.0,0.0,-0.5,1.7000000000000002,648.2,0,0,77.021,0.0,-0.4,77.086,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342035,77.091,0xc0,0.0,0.0,-0.5,1.7000000000000002,648.2,0,0,77.021,0.0,-0.4,77.086,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.92
1564048342040,77.096,0xc0,0.0,0.0,-0.2,1.9000000000000001,648.0,0,0,77.021,0.0,0.0,77.095,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.92
1564048342044,77.1,0xc0,0.0,0.0,-0.2,1.9000000000000001,648.0,0,0,77.021,0.0,0.0,77.095,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.92
1564048342049,77.105,0xc0,0.0,0.0,-0.2,1.9000000000000001,648.0,0,0,77.021,0.0,-1.0,77.105,38.7,33.9,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.92
1564048342053,77.109,0xc0,0.0,0.0,-0.2,1.9000000000000001,648.0,0,0,77.109,0.0,-1.0,77.105,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342058,77.114,0xc0,0.0,0.0,-1.0,1.6,647.6,0,0,77.109,0.0,-1.0,77.113,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342063,77.119,0xc0,0.0,0.0,-1.0,1.6,647.6,0,0,77.109,0.0,-1.0,77.113,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342067,77.123,0xc0,0.0,0.0,-0.8,1.6,647.8000000000001,0,0,77.109,0.0,-0.9,77.123,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342072,77.128,0xc0,0.0,0.0,-0.8,1.6,647.8000000000001,0,0,77.109,0.0,-0.9,77.123,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342077,77.133,0xc0,0.0,0.0,-0.8,1.6,647.8000000000001,0,0,77.109,0.0,-0.1,77.132,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342081,77.137,0xc0,0.0,0.0,-0.2,1.9000000000000001,647.6,0,0,77.136,0.0,-0.1,77.132,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342086,77.142,0xc0,0.0,0.0,-1.2000000000000002,1.5,648.2,0,0,77.136,0.0,-1.1,77.141,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342091,77.147,0xc0,0.0,0.0,-1.2000000000000002,1.5,648.2,0,0,77.145,0.0,-1.1,77.141,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342095,77.151,0xc0,0.0,0.0,-0.5,1.9000000000000001,647.6,0,0,77.145,0.0,-0.30000000000000004,77.15,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342100,77.156,0xc0,0.0,0.0,-0.5,1.9000000000000001,647.6,0,0,77.145,0.0,-0.30000000000000004,77.15,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342105,77.161,0xc0,0.0,0.0,-0.5,1.9000000000000001,647.6,0,0,77.145,0.0,0.2,77.161,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342109,77.165,0xc0,0.0,0.0,-0.5,1.9000000000000001,647.6,0,0,77.145,0.0,0.2,77.161,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342115,77.171,0xc0,0.0,0.0,-0.8,1.6,648.0,0,0,77.145,0.0,-0.9,77.17,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342119,77.175,0xc0,0.0,0.0,-0.8,1.6,648.0,0,0,77.145,0.0,-0.9,77.17,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342123,77.179,0xc0,0.0,0.0,0.0,2.2,647.8000000000001,0,0,77.145,0.0,0.4,77.177,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342128,77.184,0xc0,0.0,0.0,0.0,2.2,647.8000000000001,0,0,77.145,0.0,0.4,77.177,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342133,77.189,0xc0,0.0,0.0,-0.8,1.7000000000000002,647.6,0,0,77.145,0.0,-0.8,77.186,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342138,77.194,0xc0,0.0,0.0,-0.8,1.7000000000000002,647.6,0,0,77.145,0.0,-0.8,77.186,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342142,77.198,0xc0,0.0,0.0,-1.0,1.6,647.8000000000001,0,0,77.145,0.0,-1.1,77.195,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342147,77.203,0xc0,0.0,0.0,-1.0,1.6,647.8000000000001,0,0,77.145,0.0,-1.1,77.195,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342151,77.207,0xc0,0.0,0.0,-1.0,1.6,647.8000000000001,0,0,77.145,0.0,-0.30000000000000004,77.204,38.7,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342156,77.212,0xc0,0.0,0.0,-1.0,1.6,647.8000000000001,0,0,77.208,0.0,-0.30000000000000004,77.204,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342161,77.217,0xc0,0.0,0.0,-0.6000000000000001,1.9000000000000001,647.1,0,0,77.208,0.0,-0.5,77.213,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342165,77.221,0xc0,0.0,0.0,-0.6000000000000001,1.9000000000000001,647.1,0,0,77.208,0.0,-0.5,77.213,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342170,77.226,0xc0,0.0,0.0,-0.6000000000000001,1.9000000000000001,648.0,0,0,77.208,0.0,-0.4,77.221,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342175,77.231,0xc0,0.0,0.0,-1.2000000000000002,1.6,647.1,0,0,77.208,0.0,-1.2000000000000002,77.23,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342179,77.235,0xc0,0.0,0.0,-1.2000000000000002,1.6,647.1,0,0,77.208,0.0,-1.2000000000000002,77.23,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342184,77.24,0xc0,0.0,0.0,-0.8,1.7000000000000002,647.8000000000001,0,0,77.208,0.0,-0.8,77.239,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342188,77.244,0xc0,0.0,0.0,-0.8,1.7000000000000002,647.8000000000001,0,0,77.208,0.0,-0.8,77.239,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.9,4.93
1564048342193,77.249,0xc0,0.0,0.0,-1.0,1.6,647.6,0,0,77.208,0.0,-1.2000000000000002,77.248,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.9,4.93
1564048342198,77.254,0xc0,0.0,0.0,-1.0,1.6,647.6,0,0,77.208,0.0,-1.2000000000000002,77.248,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.9,4.92
1564048342202,77.258,0xc0,0.0,0.0,-0.8,1.7000000000000002,647.6,0,0,77.208,0.0,-0.7000000000000001,77.257,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.9,4.92
1564048342207,77.263,0xc0,0.0,0.0,-0.8,1.7000000000000002,647.6,0,0,77.208,0.0,-0.7000000000000001,77.257,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342211,77.267,0xc0,0.0,0.0,-0.6000000000000001,1.8,648.0,0,0,77.208,0.0,-0.4,77.267,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342216,77.272,0xc0,0.0,0.0,-0.6000000000000001,1.8,648.0,0,0,77.208,0.0,-0.4,77.267,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342221,77.277,0xc0,0.0,0.0,-0.8,1.7000000000000002,648.0,0,0,77.208,0.0,-0.7000000000000001,77.276,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342226,77.282,0xc0,0.0,0.0,-0.8,1.7000000000000002,648.0,0,0,77.208,0.0,-0.7000000000000001,77.276,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342230,77.286,0xc0,0.0,0.0,0.0,1.7000000000000002,648.0,0,0,77.208,0.0,0.1,77.285,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342235,77.291,0xc0,0.0,0.0,0.0,1.7000000000000002,648.0,0,0,77.289,0.0,0.1,77.285,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342240,77.296,0xc0,0.0,0.0,0.0,1.7000000000000002,648.0,0,0,77.289,0.0,-1.7000000000000002,77.296,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342244,77.3,0xc0,0.0,0.0,0.0,1.7000000000000002,648.0,0,0,77.289,0.0,-1.7000000000000002,77.296,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342249,77.305,0xc0,0.0,0.0,0.0,1.7000000000000002,648.0,0,0,77.289,0.0,-0.5,77.303,38.900000000000006,33.800000000000004,34.0,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342254,77.31,0xc0,0.0,0.0,0.0,1.7000000000000002,648.0,0,0,77.289,0.0,-0.5,77.303,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342259,77.315,0xc0,0.0,0.0,-0.8,1.5,647.6,0,0,77.289,0.0,-0.9,77.312,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342263,77.319,0xc0,0.0,0.0,-0.8,1.5,647.6,0,0,77.289,0.0,-0.9,77.312,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342268,77.324,0xc0,0.0,0.0,-0.6000000000000001,1.6,648.2,0,0,77.289,0.0,-0.5,77.321,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342272,77.328,0xc0,0.0,0.0,-0.6000000000000001,1.6,648.2,0,0,77.289,0.0,-0.5,77.321,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342277,77.333,0xc0,0.0,0.0,-0.6000000000000001,1.6,647.8000000000001,0,0,77.289,0.0,-0.7000000000000001,77.33,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342281,77.337,0xc0,0.0,0.0,-0.6000000000000001,1.6,647.8000000000001,0,0,77.289,0.0,-0.7000000000000001,77.33,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342286,77.342,0xc0,0.0,0.0,-0.8,1.7000000000000002,647.8000000000001,0,0,77.289,0.0,-0.4,77.339,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342290,77.346,0xc0,0.0,0.0,-0.8,1.7000000000000002,647.8000000000001,0,0,77.289,0.0,-0.4,77.339,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342295,77.351,0xc0,0.0,0.0,-0.2,1.9000000000000001,647.8000000000001,0,0,77.289,0.0,0.0,77.348,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342299,77.355,0xc0,0.0,0.0,-0.2,1.9000000000000001,647.8000000000001,0,0,77.289,0.0,0.0,77.348,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342304,77.36,0xc0,0.0,0.0,-1.2000000000000002,1.3,647.6,0,0,77.289,0.0,-1.4000000000000001,77.357,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342308,77.364,0xc0,0.0,0.0,-1.2000000000000002,1.3,647.6,0,0,77.289,0.0,-1.4000000000000001,77.357,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342312,77.368,0xc0,0.0,0.0,-0.5,1.8,647.1,0,0,77.289,0.0,-0.1,77.366,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342317,77.373,0xc0,0.0,0.0,-0.5,1.8,647.1,0,0,77.289,0.0,-0.1,77.366,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342321,77.377,0xc0,0.0,0.0,-1.2000000000000002,1.4000000000000001,648.0,0,0,77.289,0.0,-1.3,77.375,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342325,77.381,0xc0,0.0,0.0,-1.2000000000000002,1.4000000000000001,648.0,0,0,77.289,0.0,-1.3,77.375,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342329,77.385,0xc0,0.0,0.0,-1.2000000000000002,1.4000000000000001,648.0,0,0,77.289,0.0,-0.1,77.384,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342334,77.39,0xc0,0.0,0.0,-0.5,2.0,648.0,0,0,77.389,0.0,-0.1,77.384,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342338,77.394,0xc0,0.0,0.0,-0.5,2.0,648.0,0,0,77.389,0.0,-0.1,77.384,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.92,4.93
1564048342342,77.398,0xc0,0.0,0.0,-0.5,2.0,648.0,0,0,77.389,0.0,-0.1,77.397,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.91,4.93
1564048342346,77.402,0xc0,0.0,0.0,-0.5,2.0,648.0,0,0,77.389,0.0,-1.8,77.401,38.6,33.9,34.0,34.5,39.1,4.92,4.93,4.92,4.91,4.93
1564048342350,77.406,0xc0,0.0,0.0,-0.5,1.3,647.6,0,0,77.389,0.0,-1.8,77.401,38.6,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342355,77.411,0xc0,0.0,0.0,-0.6000000000000001,1.8,647.1,0,0,77.389,0.0,-0.5,77.41,38.6,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342359,77.415,0xc0,0.0,0.0,-0.6000000000000001,1.8,647.1,0,0,77.389,0.0,-0.5,77.41,38.6,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342363,77.419,0xc0,0.0,0.0,-0.6000000000000001,1.8,647.1,0,0,77.389,0.0,-0.5,77.41,38.6,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342367,77.423,0xc0,0.0,0.0,-1.0,1.6,648.0,0,0,77.389,0.0,-1.1,77.419,38.6,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342371,77.427,0xc0,0.0,0.0,-1.0,1.6,648.0,0,0,77.389,0.0,-1.1,77.419,38.6,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
1564048342375,77.431,0xc0,0.0,0.0,-1.2000000000000002,1.7000000000000002,647.8000000000001,0,0,77.389,0.0,-1.0,77.428,38.6,33.800000000000004,34.1,34.4,39.1,4.92,4.93,4.92,4.92,4.93
