timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564046489038,33.461,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,33.46,0.0,0.0,33.46,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489043,33.466,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,33.46,0.0,0.0,33.46,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489047,33.47,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,33.46,0.0,0.0,33.46,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489052,33.475,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,33.46,0.0,-0.30000000000000004,33.471,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489057,33.48,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,33.46,0.0,0.0,33.48,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489062,33.485,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,33.46,0.0,0.0,33.48,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489066,33.489,0xc0,0.0,0.0,-0.4,0.0,637.6,0,0,33.46,0.0,0.0,33.487,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489071,33.494,0xc0,0.0,0.0,-0.4,0.0,637.6,0,0,33.46,0.0,0.0,33.487,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489076,33.499,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.46,0.0,-0.1,33.495,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489081,33.504,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.46,0.0,-0.1,33.495,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489085,33.508,0xc0,0.0,0.0,0.30000000000000004,0.0,638.7,0,0,33.46,0.0,-0.1,33.504,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489091,33.514,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,33.46,0.0,0.0,33.513,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489095,33.518,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,33.46,0.0,0.0,33.513,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489100,33.523,0xc0,0.0,0.0,0.1,0.0,637.8000000000001,0,0,33.46,0.0,0.1,33.522,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489104,33.527,0xc0,0.0,0.0,0.1,0.0,637.8000000000001,0,0,33.46,0.0,0.1,33.522,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489109,33.532,0xc0,0.0,0.0,0.1,0.0,637.8000000000001,0,0,33.46,0.0,0.0,33.531,39.300000000000004,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489113,33.536,0xc0,0.0,0.0,0.1,0.0,637.8000000000001,0,0,33.535,0.0,0.0,33.531,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489118,33.541,0xc0,0.0,0.0,0.1,0.0,637.6,0,0,33.535,0.0,0.0,33.54,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489123,33.546,0xc0,0.0,0.0,0.1,0.0,637.6,0,0,33.535,0.0,0.0,33.54,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489127,33.55,0xc0,0.0,0.0,0.1,0.0,637.6,0,0,33.535,0.0,0.0,33.549,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489132,33.555,0xc0,0.0,0.0,0.1,0.0,637.6,0,0,33.554,0.0,0.0,33.549,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489137,33.56,0xc0,0.0,0.0,-0.2,0.0,637.6,0,0,33.559,0.0,0.1,33.559,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489142,33.565,0xc0,0.0,0.0,-0.2,0.0,637.6,0,0,33.559,0.0,0.1,33.559,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489147,33.57,0xc0,0.0,0.0,-0.2,0.0,637.6,0,0,33.559,0.0,-0.1,33.569,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489151,33.574,0xc0,0.0,0.0,-0.2,0.0,637.6,0,0,33.559,0.0,-0.1,33.569,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489156,33.579,0xc0,0.0,0.0,0.0,0.0,637.8000000000001,0,0,33.559,0.0,0.30000000000000004,33.577,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489161,33.584,0xc0,0.0,0.0,0.0,0.0,637.8000000000001,0,0,33.559,0.0,0.30000000000000004,33.577,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489165,33.588,0xc0,0.0,0.0,-0.2,0.0,637.6,0,0,33.559,0.0,-0.1,33.585,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489170,33.593,0xc0,0.0,0.0,-0.2,0.0,637.6,0,0,33.559,0.0,-0.1,33.585,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489175,33.598,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.559,0.0,0.30000000000000004,33.595,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489180,33.603,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.559,0.0,0.30000000000000004,33.595,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489184,33.607,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.559,0.0,0.0,33.604,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489190,33.613,0xc0,0.0,0.0,-0.30000000000000004,0.0,637.6,0,0,33.559,0.0,-0.1,33.612,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489194,33.617,0xc0,0.0,0.0,-0.30000000000000004,0.0,637.6,0,0,33.559,0.0,-0.1,33.612,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489199,33.622,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.559,0.0,0.1,33.621,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489203,33.626,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.559,0.0,0.1,33.621,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489208,33.631,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.559,0.0,-0.1,33.63,39.300000000000004,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489213,33.636,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.634,0.0,-0.1,33.63,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489217,33.64,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.634,0.0,0.0,33.639,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489222,33.645,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.634,0.0,0.0,33.639,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489227,33.65,0xc0,0.0,0.0,0.0,0.0,637.6,0,0,33.634,0.0,-0.1,33.649,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489231,33.654,0xc0,0.0,0.0,-0.2,0.0,637.6,0,0,33.634,0.0,-0.1,33.649,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489237,33.66,0xc0,0.0,0.0,-0.2,0.0,637.6,0,0,33.634,0.0,0.0,33.659,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489241,33.664,0xc0,0.0,0.0,-0.2,0.0,637.6,0,0,33.634,0.0,0.0,33.659,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489246,33.669,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,33.634,0.0,-0.1,33.668,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489250,33.673,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,33.634,0.0,-0.1,33.668,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489255,33.678,0xc0,0.0,0.0,0.2,0.0,637.6,0,0,33.634,0.0,-0.30000000000000004,33.676,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489260,33.683,0xc0,0.0,0.0,0.2,0.0,637.6,0,0,33.634,0.0,-0.30000000000000004,33.676,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489265,33.688,0xc0,0.0,0.0,0.2,0.0,638.1,0,0,33.634,0.0,0.1,33.685,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489269,33.692,0xc0,0.0,0.0,0.2,0.0,638.1,0,0,33.634,0.0,0.1,33.685,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489274,33.697,0xc0,0.0,0.0,-0.2,0.0,637.8000000000001,0,0,33.634,0.0,-0.1,33.693,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489279,33.702,0xc0,0.0,0.0,-0.2,0.0,637.8000000000001,0,0,33.634,0.0,-0.1,33.693,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489283,33.706,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.634,0.0,-0.2,33.702,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489289,33.712,0xc0,0.0,0.0,0.0,0.0,638.7,0,0,33.634,0.0,0.0,33.711,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489293,33.716,0xc0,0.0,0.0,0.0,0.0,638.7,0,0,33.634,0.0,0.0,33.711,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489298,33.721,0xc0,0.0,0.0,0.5,0.0,637.4000000000001,0,0,33.634,0.0,-0.1,33.72,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489302,33.725,0xc0,0.0,0.0,0.5,0.0,637.4000000000001,0,0,33.634,0.0,-0.1,33.72,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489307,33.73,0xc0,0.0,0.0,0.5,0.0,637.4000000000001,0,0,33.634,0.0,0.1,33.729,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489311,33.734,0xc0,0.0,0.0,0.5,0.0,637.4000000000001,0,0,33.733,0.0,0.1,33.729,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489316,33.739,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,33.733,0.0,0.1,33.738,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489321,33.744,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,33.733,0.0,0.1,33.738,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489326,33.749,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,33.733,0.0,0.0,33.747,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489330,33.753,0xc0,0.0,0.0,-0.30000000000000004,0.0,637.8000000000001,0,0,33.733,0.0,0.0,33.747,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489335,33.758,0xc0,0.0,0.0,-0.30000000000000004,0.0,637.8000000000001,0,0,33.733,0.0,0.0,33.747,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489340,33.763,0xc0,0.0,0.0,-0.30000000000000004,0.0,637.8000000000001,0,0,33.733,0.0,0.0,33.761,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489344,33.767,0xc0,0.0,0.0,-0.30000000000000004,0.0,637.8000000000001,0,0,33.733,0.0,0.0,33.761,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489349,33.772,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,33.733,0.0,0.0,33.768,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489354,33.777,0xc0,0.0,0.0,0.0,0.0,637.4000000000001,0,0,33.733,0.0,-0.1,33.775,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489359,33.782,0xc0,0.0,0.0,0.0,0.0,637.4000000000001,0,0,33.733,0.0,-0.1,33.775,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489363,33.786,0xc0,0.0,0.0,0.2,0.0,637.8000000000001,0,0,33.733,0.0,0.0,33.784,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489368,33.791,0xc0,0.0,0.0,0.2,0.0,637.8000000000001,0,0,33.733,0.0,0.0,33.784,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489373,33.796,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,33.733,0.0,-0.1,33.793,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489378,33.801,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,33.733,0.0,-0.1,33.793,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489382,33.805,0xc0,0.0,0.0,0.2,0.0,637.6,0,0,33.733,0.0,0.0,33.801,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489388,33.811,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,33.733,0.0,-0.1,33.81,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489392,33.815,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,33.733,0.0,-0.1,33.81,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489397,33.82,0xc0,0.0,0.0,-0.2,0.0,637.8000000000001,0,0,33.733,0.0,0.0,33.819,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489401,33.824,0xc0,0.0,0.0,-0.2,0.0,637.8000000000001,0,0,33.733,0.0,0.0,33.819,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489406,33.829,0xc0,0.0,0.0,-0.2,0.0,637.8000000000001,0,0,33.733,0.0,-0.30000000000000004,33.829,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489411,33.834,0xc0,0.0,0.0,-0.2,0.0,637.8000000000001,0,0,33.832,0.0,-0.30000000000000004,33.829,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489415,33.838,0xc0,0.0,0.0,-0.2,0.0,637.8000000000001,0,0,33.832,0.0,0.1,33.837,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489420,33.843,0xc0,0.0,0.0,-0.2,0.0,637.8000000000001,0,0,33.832,0.0,0.1,33.837,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489425,33.848,0xc0,0.0,0.0,-0.2,0.0,637.4000000000001,0,0,33.832,0.0,-0.30000000000000004,33.846,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489430,33.853,0xc0,0.0,0.0,-0.2,0.0,637.4000000000001,0,0,33.832,0.0,-0.30000000000000004,33.846,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489435,33.858,0xc0,0.0,0.0,-0.2,0.0,637.4000000000001,0,0,33.832,0.0,-0.1,33.857,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489439,33.862,0xc0,0.0,0.0,-0.2,0.0,637.4000000000001,0,0,33.832,0.0,-0.1,33.857,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489444,33.867,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,33.832,0.0,0.1,33.865,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489449,33.872,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,33.832,0.0,0.1,33.865,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489453,33.876,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,33.832,0.0,0.1,33.873,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489458,33.881,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,33.832,0.0,0.1,33.873,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489463,33.886,0xc0,0.0,0.0,0.0,0.0,637.2,0,0,33.832,0.0,0.30000000000000004,33.882,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489468,33.891,0xc0,0.0,0.0,0.0,0.0,637.2,0,0,33.832,0.0,0.30000000000000004,33.882,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489472,33.895,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,33.832,0.0,-0.2,33.891,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489478,33.901,0xc0,0.0,0.0,0.0,0.0,637.8000000000001,0,0,33.832,0.0,-0.2,33.9,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489482,33.905,0xc0,0.0,0.0,0.0,0.0,637.8000000000001,0,0,33.832,0.0,-0.2,33.9,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489487,33.91,0xc0,0.0,0.0,0.2,0.0,638.1,0,0,33.832,0.0,-0.5,33.909,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489491,33.914,0xc0,0.0,0.0,0.2,0.0,638.1,0,0,33.832,0.0,-0.5,33.909,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489496,33.919,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,33.832,0.0,0.1,33.918,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489501,33.924,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,33.832,0.0,0.1,33.918,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489505,33.928,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,33.832,0.0,0.1,33.928,39.400000000000006,32.7,32.9,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489510,33.933,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,33.932,0.0,0.1,33.928,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489515,33.938,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,33.932,0.0,-0.30000000000000004,33.936,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489519,33.942,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,33.932,0.0,-0.30000000000000004,33.936,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489524,33.947,0xc0,0.0,0.0,0.30000000000000004,0.0,637.6,0,0,33.946,0.0,0.0,33.946,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489529,33.952,0xc0,0.0,0.0,0.30000000000000004,0.0,637.6,0,0,33.946,0.0,0.0,33.946,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489534,33.957,0xc0,0.0,0.0,0.30000000000000004,0.0,637.6,0,0,33.946,0.0,0.0,33.956,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489538,33.961,0xc0,0.0,0.0,0.30000000000000004,0.0,637.6,0,0,33.946,0.0,0.0,33.956,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489543,33.966,0xc0,0.0,0.0,-0.30000000000000004,0.0,638.3000000000001,0,0,33.946,0.0,0.0,33.964,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489548,33.971,0xc0,0.0,0.0,-0.30000000000000004,0.0,638.3000000000001,0,0,33.946,0.0,0.0,33.964,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489552,33.975,0xc0,0.0,0.0,-0.30000000000000004,0.0,638.3000000000001,0,0,33.946,0.0,-0.30000000000000004,33.973,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489557,33.98,0xc0,0.0,0.0,-0.30000000000000004,0.0,638.3000000000001,0,0,33.946,0.0,-0.30000000000000004,33.973,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489562,33.985,0xc0,0.0,0.0,0.0,0.0,637.4000000000001,0,0,33.946,0.0,0.1,33.981,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489567,33.99,0xc0,0.0,0.0,0.0,0.0,637.4000000000001,0,0,33.946,0.0,0.1,33.981,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489571,33.994,0xc0,0.0,0.0,0.0,0.0,638.7,0,0,33.946,0.0,0.1,33.99,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489577,34.0,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,33.946,0.0,0.0,33.999,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489581,34.004,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,33.946,0.0,0.0,33.999,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489586,34.009,0xc0,0.0,0.0,0.1,0.0,638.5,0,0,33.946,0.0,-0.1,34.008,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489590,34.013,0xc0,0.0,0.0,0.1,0.0,638.5,0,0,33.946,0.0,-0.1,34.008,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489595,34.018,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,33.946,0.0,-0.5,34.017,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489600,34.023,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,33.946,0.0,-0.5,34.017,39.400000000000006,32.7,33.0,33.1,38.6,4.91,4.93,4.92,4.92,4.93
1564046489604,34.027,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,33.946,0.0,0.0,34.026,39.400000000000006,32.7,33.0,33.1,38.6,4.91,4.93,4.92,4.92,4.93
1564046489609,34.032,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,34.031,0.0,0.0,34.026,39.400000000000006,32.7,33.0,33.1,38.6,4.91,4.93,4.92,4.92,4.93
1564046489614,34.037,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,34.031,0.0,0.0,34.036,39.400000000000006,32.7,33.0,33.1,38.6,4.91,4.93,4.92,4.92,4.93
1564046489618,34.041,0xc0,0.0,0.0,0.0,0.0,637.6,0,0,34.031,0.0,0.0,34.036,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489623,34.046,0xc0,0.0,0.0,-0.2,0.0,637.4000000000001,0,0,34.045,0.0,0.7000000000000001,34.045,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489628,34.051,0xc0,0.0,0.0,-0.2,0.0,637.4000000000001,0,0,34.045,0.0,0.7000000000000001,34.045,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489632,34.055,0xc0,0.0,0.0,-0.2,0.0,637.4000000000001,0,0,34.045,0.0,0.7000000000000001,34.045,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489637,34.06,0xc0,0.0,0.0,-0.2,0.0,637.4000000000001,0,0,34.045,0.0,0.30000000000000004,34.056,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489642,34.065,0xc0,0.0,0.0,0.1,0.0,638.3000000000001,0,0,34.045,0.0,-0.1,34.065,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489647,34.07,0xc0,0.0,0.0,0.1,0.0,638.3000000000001,0,0,34.045,0.0,-0.1,34.065,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489652,34.075,0xc0,0.0,0.0,0.0,0.0,638.7,0,0,34.045,0.0,0.2,34.072,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489656,34.079,0xc0,0.0,0.0,0.0,0.0,638.7,0,0,34.045,0.0,0.2,34.072,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489661,34.084,0xc0,0.0,0.0,0.1,0.0,637.8000000000001,0,0,34.045,0.0,0.0,34.081,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
1564046489667,34.09,0xc0,0.0,0.0,0.1,0.0,638.3000000000001,0,0,34.045,0.0,0.1,34.089,39.400000000000006,32.7,33.0,33.1,38.6,4.92,4.93,4.92,4.92,4.93
