timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564048674942,37.782,0xc0,0.0,0.0,0.4,1.5,645.0,0,0,37.754,0.0,-0.5,37.778,39.800000000000004,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048674947,37.787,0xc0,0.0,0.0,0.4,1.5,645.0,0,0,37.754,0.0,-0.5,37.778,39.800000000000004,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048674951,37.791,0xc0,0.0,0.0,0.0,1.5,645.8000000000001,0,0,37.754,0.0,-0.4,37.79,39.800000000000004,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048674956,37.796,0xc0,0.0,0.0,0.0,1.5,645.8000000000001,0,0,37.754,0.0,0.0,37.796,39.800000000000004,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048674960,37.8,0xc0,0.0,0.0,0.0,1.5,645.8000000000001,0,0,37.754,0.0,0.0,37.796,39.800000000000004,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048674965,37.805,0xc0,0.0,0.0,0.0,1.5,645.8000000000001,0,0,37.754,0.0,0.1,37.805,39.800000000000004,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048674969,37.809,0xc0,0.0,0.0,0.0,1.5,645.8000000000001,0,0,37.754,0.0,0.1,37.805,39.800000000000004,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048674973,37.813,0xc0,0.0,0.0,0.0,1.5,645.8000000000001,0,0,37.812,0.0,-0.5,37.812,39.800000000000004,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048674978,37.818,0xc0,0.0,0.0,0.0,1.5,645.8000000000001,0,0,37.812,0.0,-0.5,37.812,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048674982,37.822,0xc0,0.0,0.0,0.0,1.5,645.8000000000001,0,0,37.812,0.0,-0.5,37.812,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048674986,37.826,0xc0,0.0,0.0,0.0,1.5,645.8000000000001,0,0,37.812,0.0,-0.30000000000000004,37.825,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.93,4.93
1564048674990,37.83,0xc0,0.0,0.0,0.4,1.5,645.8000000000001,0,0,37.812,0.0,-0.7000000000000001,37.829,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.93,4.93
1564048674995,37.835,0xc0,0.0,0.0,0.4,1.5,645.8000000000001,0,0,37.833,0.0,-0.7000000000000001,37.829,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.93,4.93
1564048674999,37.839,0xc0,0.0,0.0,-0.1,1.8,645.2,0,0,37.833,0.0,0.1,37.839,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.93,4.93
1564048675004,37.844,0xc0,0.0,0.0,-0.1,1.8,645.2,0,0,37.833,0.0,0.1,37.839,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675008,37.848,0xc0,0.0,0.0,1.3,1.2000000000000002,646.0,0,0,37.833,0.0,-1.7000000000000002,37.848,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675013,37.853,0xc0,0.0,0.0,1.3,1.2000000000000002,646.0,0,0,37.833,0.0,-1.7000000000000002,37.848,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675017,37.857,0xc0,0.0,0.0,0.2,1.7000000000000002,645.8000000000001,0,0,37.833,0.0,-0.2,37.856,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675021,37.861,0xc0,0.0,0.0,0.2,1.7000000000000002,645.8000000000001,0,0,37.833,0.0,-0.2,37.856,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675025,37.865,0xc0,0.0,0.0,1.0,1.4000000000000001,645.8000000000001,0,0,37.833,0.0,-1.0,37.865,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675030,37.87,0xc0,0.0,0.0,1.0,1.4000000000000001,645.8000000000001,0,0,37.833,0.0,-1.0,37.865,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675034,37.874,0xc0,0.0,0.0,1.0,1.4000000000000001,645.8000000000001,0,0,37.833,0.0,-1.0,37.865,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675038,37.878,0xc0,0.0,0.0,1.0,1.3,643.7,0,0,37.833,0.0,-1.5,37.874,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675042,37.882,0xc0,0.0,0.0,1.0,1.3,643.7,0,0,37.833,0.0,-1.5,37.874,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675047,37.887,0xc0,0.0,0.0,0.2,1.7000000000000002,645.8000000000001,0,0,37.833,0.0,-0.30000000000000004,37.884,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675052,37.892,0xc0,0.0,0.0,0.2,1.7000000000000002,645.8000000000001,0,0,37.833,0.0,-0.30000000000000004,37.884,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675056,37.896,0xc0,0.0,0.0,0.8,1.4000000000000001,645.6,0,0,37.833,0.0,-1.1,37.893,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675060,37.9,0xc0,0.0,0.0,0.8,1.4000000000000001,645.6,0,0,37.833,0.0,-1.1,37.893,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675065,37.905,0xc0,0.0,0.0,-0.1,1.8,645.8000000000001,0,0,37.833,0.0,0.1,37.902,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675069,37.909,0xc0,0.0,0.0,-0.1,1.8,645.8000000000001,0,0,37.833,0.0,0.1,37.902,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675073,37.913,0xc0,0.0,0.0,-0.1,1.8,645.8000000000001,0,0,37.833,0.0,0.5,37.911,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675077,37.917,0xc0,0.0,0.0,-0.1,1.8,645.8000000000001,0,0,37.916,0.0,0.5,37.911,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675081,37.921,0xc0,0.0,0.0,-0.1,1.8,645.8000000000001,0,0,37.916,0.0,0.5,37.911,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675086,37.926,0xc0,0.0,0.0,0.6000000000000001,1.5,645.6,0,0,37.916,0.0,-0.9,37.924,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675090,37.93,0xc0,0.0,0.0,0.6000000000000001,1.5,645.6,0,0,37.916,0.0,-0.9,37.924,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675095,37.935,0xc0,0.0,0.0,0.6000000000000001,1.5,645.6,0,0,37.916,0.0,-0.9,37.933,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675099,37.939,0xc0,0.0,0.0,0.4,1.6,645.4000000000001,0,0,37.916,0.0,-0.5,37.938,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675104,37.944,0xc0,0.0,0.0,0.4,1.6,645.4000000000001,0,0,37.916,0.0,-0.5,37.938,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675108,37.948,0xc0,0.0,0.0,0.4,1.6,645.4000000000001,0,0,37.916,0.0,-0.5,37.938,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675113,37.953,0xc0,0.0,0.0,0.4,1.6,645.4000000000001,0,0,37.916,0.0,-0.1,37.951,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675117,37.957,0xc0,0.0,0.0,-0.1,1.8,645.8000000000001,0,0,37.916,0.0,0.2,37.956,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675121,37.961,0xc0,0.0,0.0,-0.1,1.8,645.8000000000001,0,0,37.96,0.0,0.2,37.956,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675125,37.965,0xc0,0.0,0.0,0.8,1.4000000000000001,646.0,0,0,37.96,0.0,-0.9,37.964,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675130,37.97,0xc0,0.0,0.0,0.8,1.4000000000000001,646.0,0,0,37.96,0.0,-0.9,37.964,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675134,37.974,0xc0,0.0,0.0,0.6000000000000001,1.3,646.3000000000001,0,0,37.96,0.0,-1.0,37.973,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675138,37.978,0xc0,0.0,0.0,0.6000000000000001,1.3,646.3000000000001,0,0,37.96,0.0,-1.0,37.973,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675143,37.983,0xc0,0.0,0.0,0.0,1.9000000000000001,645.2,0,0,37.96,0.0,0.4,37.983,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675147,37.987,0xc0,0.0,0.0,0.0,1.9000000000000001,645.2,0,0,37.96,0.0,0.4,37.983,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675152,37.992,0xc0,0.0,0.0,0.6000000000000001,1.4000000000000001,645.8000000000001,0,0,37.96,0.0,-0.9,37.992,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675156,37.996,0xc0,0.0,0.0,0.6000000000000001,1.4000000000000001,645.8000000000001,0,0,37.96,0.0,-0.9,37.992,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675161,38.001,0xc0,0.0,0.0,0.6000000000000001,1.5,646.0,0,0,37.96,0.0,-0.8,38.0,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675165,38.005,0xc0,0.0,0.0,0.6000000000000001,1.5,646.0,0,0,37.96,0.0,-0.8,38.0,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675169,38.009,0xc0,0.0,0.0,0.6000000000000001,1.5,646.0,0,0,37.96,0.0,-0.8,38.0,39.800000000000004,37.800000000000004,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675174,38.014,0xc0,0.0,0.0,0.6000000000000001,1.5,646.0,0,0,38.013,0.0,-1.1,38.01,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675178,38.018,0xc0,0.0,0.0,0.6000000000000001,1.5,646.0,0,0,38.013,0.0,-1.1,38.01,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675182,38.022,0xc0,0.0,0.0,0.2,1.7000000000000002,645.8000000000001,0,0,38.013,0.0,-0.2,38.019,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675186,38.026,0xc0,0.0,0.0,0.2,1.7000000000000002,645.8000000000001,0,0,38.013,0.0,-0.2,38.019,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675191,38.031,0xc0,0.0,0.0,0.4,1.5,646.0,0,0,38.013,0.0,-0.7000000000000001,38.028,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675196,38.036,0xc0,0.0,0.0,0.4,1.5,646.0,0,0,38.013,0.0,-0.7000000000000001,38.028,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675200,38.04,0xc0,0.0,0.0,0.8,1.2000000000000002,646.3000000000001,0,0,38.013,0.0,-1.2000000000000002,38.037,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675204,38.044,0xc0,0.0,0.0,0.8,1.2000000000000002,646.3000000000001,0,0,38.013,0.0,-1.2000000000000002,38.037,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675209,38.049,0xc0,0.0,0.0,0.4,1.4000000000000001,646.0,0,0,38.013,0.0,-0.6000000000000001,38.046,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675213,38.053,0xc0,0.0,0.0,0.4,1.4000000000000001,646.0,0,0,38.013,0.0,-0.6000000000000001,38.046,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675217,38.057,0xc0,0.0,0.0,0.8,1.3,645.0,0,0,38.013,0.0,-1.2000000000000002,38.055,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675221,38.061,0xc0,0.0,0.0,0.8,1.3,645.0,0,0,38.013,0.0,-1.2000000000000002,38.055,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.91,4.93,4.92,4.92,4.93
1564048675226,38.066,0xc0,0.0,0.0,0.8,1.3,645.0,0,0,38.013,0.0,-1.2000000000000002,38.055,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.91,4.93,4.92,4.92,4.93
1564048675230,38.07,0xc0,0.0,0.0,0.2,1.5,645.6,0,0,38.013,0.0,-0.4,38.069,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.91,4.93,4.92,4.92,4.93
1564048675235,38.075,0xc0,0.0,0.0,0.2,1.5,645.6,0,0,38.013,0.0,-1.3,38.075,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675239,38.079,0xc0,0.0,0.0,0.2,1.5,645.6,0,0,38.013,0.0,-1.3,38.075,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675244,38.084,0xc0,0.0,0.0,0.2,1.5,645.6,0,0,38.013,0.0,-1.3,38.075,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675248,38.088,0xc0,0.0,0.0,0.8,1.4000000000000001,645.6,0,0,38.013,0.0,-1.1,38.087,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675252,38.092,0xc0,0.0,0.0,0.8,1.4000000000000001,645.6,0,0,38.013,0.0,-1.1,38.087,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675256,38.096,0xc0,0.0,0.0,0.8,1.4000000000000001,645.6,0,0,38.013,0.0,-0.6000000000000001,38.093,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675261,38.101,0xc0,0.0,0.0,0.2,1.7000000000000002,645.2,0,0,38.013,0.0,-0.30000000000000004,38.1,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675265,38.105,0xc0,0.0,0.0,0.2,1.7000000000000002,645.2,0,0,38.013,0.0,-0.30000000000000004,38.1,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675269,38.109,0xc0,0.0,0.0,0.2,1.7000000000000002,645.2,0,0,38.013,0.0,-0.6000000000000001,38.108,40.1,37.7,37.800000000000004,38.1,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675273,38.113,0xc0,0.0,0.0,0.2,1.7000000000000002,645.2,0,0,38.112,0.0,-0.6000000000000001,38.108,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675278,38.118,0xc0,0.0,0.0,0.6000000000000001,1.5,645.8000000000001,0,0,38.112,0.0,-0.8,38.117,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675283,38.123,0xc0,0.0,0.0,0.6000000000000001,1.5,645.8000000000001,0,0,38.112,0.0,-0.8,38.117,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675288,38.128,0xc0,0.0,0.0,0.6000000000000001,1.6,645.4000000000001,0,0,38.112,0.0,-0.5,38.127,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675292,38.132,0xc0,0.0,0.0,0.6000000000000001,1.6,645.4000000000001,0,0,38.112,0.0,-0.5,38.127,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675296,38.136,0xc0,0.0,0.0,-0.9,2.3000000000000003,646.0,0,0,38.112,0.0,1.4000000000000001,38.135,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675300,38.14,0xc0,0.0,0.0,-0.9,2.3000000000000003,646.0,0,0,38.112,0.0,1.4000000000000001,38.135,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675305,38.145,0xc0,0.0,0.0,0.0,1.8,643.9000000000001,0,0,38.112,0.0,0.2,38.144,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675309,38.149,0xc0,0.0,0.0,0.0,1.8,643.9000000000001,0,0,38.112,0.0,0.2,38.144,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.93,4.92,4.94
1564048675313,38.153,0xc0,0.0,0.0,0.0,1.8,643.9000000000001,0,0,38.112,0.0,0.2,38.144,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.93,4.92,4.94
1564048675317,38.157,0xc0,0.0,0.0,0.4,1.7000000000000002,645.2,0,0,38.112,0.0,-0.4,38.153,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.93,4.92,4.94
1564048675321,38.161,0xc0,0.0,0.0,0.4,1.7000000000000002,645.2,0,0,38.112,0.0,-0.4,38.153,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.93,4.92,4.94
1564048675326,38.166,0xc0,0.0,0.0,1.0,1.4000000000000001,646.3000000000001,0,0,38.112,0.0,0.6000000000000001,38.163,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675330,38.17,0xc0,0.0,0.0,1.0,1.4000000000000001,646.3000000000001,0,0,38.112,0.0,0.6000000000000001,38.163,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675335,38.175,0xc0,0.0,0.0,0.8,2.3000000000000003,644.8000000000001,0,0,38.112,0.0,1.2000000000000002,38.172,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675340,38.18,0xc0,0.0,0.0,0.8,2.3000000000000003,644.8000000000001,0,0,38.112,0.0,1.2000000000000002,38.172,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675344,38.184,0xc0,0.0,0.0,0.6000000000000001,1.7000000000000002,645.6,0,0,38.112,0.0,-0.8,38.181,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675348,38.188,0xc0,0.0,0.0,0.6000000000000001,1.7000000000000002,645.6,0,0,38.112,0.0,-0.8,38.181,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675353,38.193,0xc0,0.0,0.0,0.8,1.5,645.2,0,0,38.112,0.0,-1.1,38.19,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675357,38.197,0xc0,0.0,0.0,0.8,1.5,645.2,0,0,38.112,0.0,-1.1,38.19,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675361,38.201,0xc0,0.0,0.0,0.6000000000000001,1.5,645.0,0,0,38.112,0.0,-1.0,38.199,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675365,38.205,0xc0,0.0,0.0,0.6000000000000001,1.5,645.0,0,0,38.112,0.0,-1.0,38.199,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675369,38.209,0xc0,0.0,0.0,0.6000000000000001,1.5,645.0,0,0,38.112,0.0,0.2,38.208,39.800000000000004,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675374,38.214,0xc0,0.0,0.0,0.6000000000000001,1.5,645.0,0,0,38.112,0.0,0.2,38.208,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675378,38.218,0xc0,0.0,0.0,1.2000000000000002,1.3,645.0,0,0,38.112,0.0,-1.3,38.217,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675383,38.223,0xc0,0.0,0.0,1.2000000000000002,1.3,645.0,0,0,38.221,0.0,-1.3,38.217,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675387,38.227,0xc0,0.0,0.0,1.2000000000000002,1.4000000000000001,646.0,0,0,38.221,0.0,-0.8,38.226,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675392,38.232,0xc0,0.0,0.0,1.2000000000000002,1.4000000000000001,646.0,0,0,38.221,0.0,-0.8,38.226,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675396,38.236,0xc0,0.0,0.0,0.2,1.7000000000000002,645.8000000000001,0,0,38.221,0.0,-0.2,38.235,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675400,38.24,0xc0,0.0,0.0,0.2,1.7000000000000002,645.8000000000001,0,0,38.221,0.0,-0.2,38.235,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675404,38.244,0xc0,0.0,0.0,0.6000000000000001,1.6,645.4000000000001,0,0,38.221,0.0,-0.5,38.243,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675409,38.249,0xc0,0.0,0.0,0.6000000000000001,1.6,645.4000000000001,0,0,38.221,0.0,-0.5,38.243,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675413,38.253,0xc0,0.0,0.0,-0.1,1.8,646.0,0,0,38.221,0.0,0.30000000000000004,38.252,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675417,38.257,0xc0,0.0,0.0,-0.1,1.8,646.0,0,0,38.221,0.0,0.30000000000000004,38.252,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675421,38.261,0xc0,0.0,0.0,0.0,1.7000000000000002,645.0,0,0,38.221,0.0,0.0,38.261,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675425,38.265,0xc0,0.0,0.0,0.0,1.7000000000000002,645.0,0,0,38.221,0.0,0.0,38.261,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675430,38.27,0xc0,0.0,0.0,0.0,1.7000000000000002,645.0,0,0,38.221,0.0,0.0,38.261,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675435,38.275,0xc0,0.0,0.0,-0.1,1.8,645.0,0,0,38.221,0.0,0.30000000000000004,38.271,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675439,38.279,0xc0,0.0,0.0,-0.1,1.8,645.0,0,0,38.221,0.0,0.30000000000000004,38.271,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675444,38.284,0xc0,0.0,0.0,0.2,1.6,646.0,0,0,38.221,0.0,-0.4,38.28,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675448,38.288,0xc0,0.0,0.0,0.2,1.6,646.0,0,0,38.221,0.0,-0.4,38.28,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675452,38.292,0xc0,0.0,0.0,0.2,1.7000000000000002,645.6,0,0,38.221,0.0,-0.1,38.288,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675457,38.297,0xc0,0.0,0.0,0.2,1.7000000000000002,645.6,0,0,38.221,0.0,-0.1,38.288,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675461,38.301,0xc0,0.0,0.0,0.6000000000000001,1.5,645.0,0,0,38.221,0.0,-0.8,38.298,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
1564048675465,38.305,0xc0,0.0,0.0,0.6000000000000001,1.5,645.0,0,0,38.221,0.0,-0.8,38.298,39.900000000000006,37.7,37.800000000000004,38.0,53.300000000000004,4.92,4.93,4.92,4.92,4.93
