timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564047418156,36.749,0xc0,0.38802000000000003,6.0,-32.800000000000004,82.2,646.7,1500,1496,36.736,0.0,42.300000000000004,36.741,39.5,37.4,37.7,37.9,39.0,4.92,4.93,4.92,4.92,4.93
1564047418161,36.754,0xc0,0.3813170000000001,5.9,47.400000000000006,83.10000000000001,646.3000000000001,1500,1496,36.736,0.0,44.400000000000006,36.75,39.5,37.4,37.7,37.9,39.0,4.92,4.93,4.92,4.92,4.93
1564047418166,36.759,0xc0,0.38724000000000003,6.0,35.5,81.80000000000001,645.4000000000001,1500,1496,36.736,0.0,44.0,36.759,39.5,37.4,37.7,37.9,39.0,4.92,4.93,4.92,4.92,4.93
1564047418170,36.763,0xc0,0.38724000000000003,6.0,35.5,81.80000000000001,645.4000000000001,1500,1496,36.736,0.0,44.0,36.759,39.5,37.4,37.7,37.9,39.0,4.91,4.93,4.92,4.92,4.93
1564047418175,36.768,0xc0,0.38814000000000004,6.0,-44.1,82.7,646.9000000000001,1500,1496,36.736,0.0,44.6,36.768,39.5,37.4,37.7,37.9,39.0,4.91,4.93,4.92,4.92,4.93
1564047418180,36.773,0xc0,0.38814000000000004,6.0,-44.1,82.7,646.9000000000001,1500,1496,36.736,0.0,44.6,36.768,39.5,37.4,37.7,37.9,39.0,4.91,4.93,4.92,4.91,4.93
1564047418184,36.777,0xc0,0.38856,6.0,-39.2,81.60000000000001,647.6,1500,1496,36.736,0.0,44.7,36.777,39.5,37.4,37.7,37.9,39.0,4.91,4.93,4.92,4.91,4.93
1564047418189,36.782,0xc0,0.38856,6.0,-39.2,81.60000000000001,647.6,1500,1496,36.736,0.0,44.7,36.777,39.5,37.4,37.7,37.9,39.0,4.92,4.93,4.92,4.91,4.93
1564047418193,36.786,0xc0,0.38844000000000006,6.0,42.400000000000006,83.30000000000001,647.4000000000001,1500,1496,36.736,0.0,43.1,36.786,39.5,37.4,37.7,37.9,39.0,4.92,4.93,4.92,4.91,4.93
1564047418198,36.791,0xc0,0.38844000000000006,6.0,42.400000000000006,83.30000000000001,647.4000000000001,1500,1496,36.736,0.0,43.1,36.786,39.5,37.4,37.7,37.9,39.0,4.91,4.93,4.92,4.92,4.93
1564047418203,36.796,0xc0,0.3876,6.0,40.2,81.80000000000001,646.0,1500,1496,36.736,0.0,43.900000000000006,36.795,39.5,37.4,37.7,37.9,39.0,4.91,4.93,4.92,4.92,4.93
1564047418207,36.8,0xc0,0.3876,6.0,40.2,81.80000000000001,646.0,1500,1496,36.736,0.0,43.900000000000006,36.795,39.5,37.4,37.7,37.9,39.0,4.91,4.93,4.92,4.92,4.93
1564047418212,36.805,0xc0,0.38778,6.0,-41.6,83.30000000000001,646.3000000000001,1500,1496,36.736,0.0,43.900000000000006,36.804,39.5,37.4,37.7,37.9,39.0,4.91,4.93,4.92,4.92,4.93
1564047418216,36.809,0xc0,0.38778,6.0,-41.6,83.30000000000001,646.3000000000001,1500,1496,36.736,0.0,43.900000000000006,36.804,39.5,37.4,37.7,37.9,39.0,4.91,4.93,4.92,4.92,4.93
1564047418221,36.814,0xc0,0.3876,6.0,-43.1,81.80000000000001,646.0,1500,1496,36.736,0.0,45.1,36.813,39.5,37.4,37.7,37.9,39.0,4.91,4.93,4.92,4.92,4.93
1564047418226,36.819,0xc0,0.3876,6.0,-43.1,81.80000000000001,646.0,1500,1496,36.736,0.0,45.1,36.813,39.5,37.4,37.7,37.9,39.0,4.91,4.93,4.92,4.92,4.93
1564047418230,36.823,0xc0,0.3876,6.0,-43.1,81.80000000000001,646.0,1500,1496,36.736,0.0,43.5,36.822,39.5,37.4,37.7,37.9,39.0,4.91,4.93,4.92,4.92,4.93
1564047418235,36.828,0xc0,0.3879,6.0,36.300000000000004,82.9,646.5,1500,1496,36.736,0.0,43.5,36.822,39.5,37.4,37.7,37.9,39.0,4.92,4.93,4.92,4.92,4.93
1564047418240,36.833,0xc0,0.3879,6.0,36.300000000000004,82.9,646.5,1500,1496,36.736,0.0,43.5,36.822,39.5,37.4,37.7,37.9,39.0,4.92,4.93,4.92,4.92,4.93
1564047418244,36.837,0xc0,0.38078600000000007,5.9,45.400000000000006,81.5,645.4000000000001,1500,1497,36.836,0.0,43.5,36.822,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418249,36.842,0xc0,0.38078600000000007,5.9,45.400000000000006,81.5,645.4000000000001,1500,1497,36.836,0.0,44.2,36.842,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418253,36.846,0xc0,0.38078600000000007,5.9,45.400000000000006,81.5,645.4000000000001,1500,1497,36.836,0.0,44.2,36.842,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418258,36.851,0xc0,0.38078600000000007,5.9,45.400000000000006,81.5,645.4000000000001,1500,1497,36.836,0.0,48.6,36.851,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418262,36.855,0xc0,0.38078600000000007,5.9,45.400000000000006,81.5,645.4000000000001,1500,1497,36.836,0.0,48.6,36.851,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418267,36.86,0xc0,0.38078600000000007,5.9,45.400000000000006,81.5,645.4000000000001,1500,1497,36.836,0.0,44.1,36.86,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418272,36.865,0xc0,0.38078600000000007,5.9,45.400000000000006,81.5,645.4000000000001,1500,1497,36.836,0.0,44.1,36.86,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418276,36.869,0xc0,0.38078600000000007,5.9,45.400000000000006,81.5,645.4000000000001,1500,1497,36.836,0.0,44.1,36.86,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418281,36.874,0xc0,0.38736000000000004,6.0,47.6,81.9,645.6,1500,1497,36.836,0.0,46.1,36.87,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418286,36.879,0xc0,0.38778,6.0,-26.5,81.5,646.3000000000001,1500,1497,36.836,0.0,45.5,36.878,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418290,36.883,0xc0,0.38778,6.0,-26.5,81.5,646.3000000000001,1500,1497,36.836,0.0,45.5,36.878,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418295,36.888,0xc0,0.38814000000000004,6.0,-48.800000000000004,82.4,646.9000000000001,1500,1497,36.836,0.0,46.6,36.887,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418299,36.892,0xc0,0.38814000000000004,6.0,-48.800000000000004,82.4,646.9000000000001,1500,1497,36.836,0.0,46.6,36.887,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418304,36.897,0xc0,0.38778,6.0,22.200000000000003,81.7,646.3000000000001,1500,1497,36.836,0.0,44.5,36.894,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.92,4.92,4.9,4.93
1564047418308,36.901,0xc0,0.38778,6.0,22.200000000000003,81.7,646.3000000000001,1500,1497,36.836,0.0,44.5,36.894,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.92,4.92,4.9,4.93
1564047418313,36.906,0xc0,0.38078600000000007,5.9,49.5,82.4,645.4000000000001,1500,1497,36.836,0.0,46.300000000000004,36.903,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.92,4.92,4.9,4.93
1564047418317,36.91,0xc0,0.38078600000000007,5.9,49.5,82.4,645.4000000000001,1500,1497,36.836,0.0,46.300000000000004,36.903,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.92,4.92,4.9,4.93
1564047418322,36.915,0xc0,0.38748,6.0,-18.7,81.2,645.8000000000001,1500,1497,36.836,0.0,45.5,36.912,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418327,36.92,0xc0,0.38748,6.0,-18.7,81.2,645.8000000000001,1500,1497,36.836,0.0,45.5,36.912,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418331,36.924,0xc0,0.38844000000000006,6.0,-49.400000000000006,83.10000000000001,647.4000000000001,1500,1497,36.836,0.0,45.0,36.921,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.91,4.93,4.92,4.92,4.93
1564047418336,36.929,0xc0,0.38844000000000006,6.0,-49.400000000000006,83.10000000000001,647.4000000000001,1500,1497,36.836,0.0,45.0,36.921,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.91,4.93,4.92,4.92,4.93
1564047418340,36.933,0xc0,0.38844000000000006,6.0,-49.400000000000006,83.10000000000001,647.4000000000001,1500,1497,36.836,0.0,45.900000000000006,36.931,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.91,4.93,4.92,4.92,4.93
1564047418345,36.938,0xc0,0.38844000000000006,6.0,-49.400000000000006,83.10000000000001,647.4000000000001,1500,1497,36.937,0.0,43.7,36.938,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.91,4.93
1564047418349,36.942,0xc0,0.38736000000000004,6.0,50.1,82.7,645.6,1500,1497,36.937,0.0,43.7,36.938,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418354,36.947,0xc0,0.38736000000000004,6.0,50.1,82.7,645.6,1500,1497,36.937,0.0,43.7,36.938,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418358,36.951,0xc0,0.38748,6.0,-14.200000000000001,81.60000000000001,645.8000000000001,1500,1497,36.937,0.0,44.800000000000004,36.948,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418363,36.956,0xc0,0.38748,6.0,-14.200000000000001,81.60000000000001,645.8000000000001,1500,1497,36.937,0.0,44.800000000000004,36.948,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418367,36.96,0xc0,0.38814000000000004,6.0,-50.0,83.30000000000001,646.9000000000001,1500,1497,36.937,0.0,43.2,36.957,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418372,36.965,0xc0,0.38814000000000004,6.0,-50.0,83.30000000000001,646.9000000000001,1500,1497,36.937,0.0,43.2,36.957,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418376,36.969,0xc0,0.38904000000000005,6.0,10.9,81.60000000000001,648.4000000000001,1500,1497,36.937,0.0,44.900000000000006,36.966,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418381,36.974,0xc0,0.38904000000000005,6.0,10.9,81.60000000000001,648.4000000000001,1500,1497,36.937,0.0,44.900000000000006,36.966,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418385,36.978,0xc0,0.3810220000000001,5.9,50.300000000000004,83.30000000000001,645.8000000000001,1500,1497,36.937,0.0,42.7,36.975,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.93,4.92
1564047418390,36.983,0xc0,0.3810220000000001,5.9,50.300000000000004,83.30000000000001,645.8000000000001,1500,1497,36.937,0.0,42.7,36.975,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.93,4.92
1564047418395,36.988,0xc0,0.38736000000000004,6.0,-9.700000000000001,82.10000000000001,645.6,1500,1497,36.937,0.0,44.300000000000004,36.984,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.93,4.92
1564047418400,36.993,0xc0,0.38736000000000004,6.0,-9.700000000000001,82.10000000000001,645.6,1500,1497,36.937,0.0,44.300000000000004,36.984,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.93,4.92
1564047418404,36.997,0xc0,0.38844000000000006,6.0,-51.1,83.80000000000001,647.4000000000001,1500,1497,36.937,0.0,43.1,36.993,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418409,37.002,0xc0,0.38844000000000006,6.0,-51.1,83.80000000000001,647.4000000000001,1500,1497,36.937,0.0,43.1,36.993,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418413,37.006,0xc0,0.3879,6.0,7.0,81.5,646.5,1500,1497,36.937,0.0,46.2,37.002,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418418,37.011,0xc0,0.387,6.0,51.5,83.0,645.0,1500,1497,36.937,0.0,42.2,37.011,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418422,37.015,0xc0,0.387,6.0,51.5,83.0,645.0,1500,1497,36.937,0.0,42.2,37.011,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418428,37.021,0xc0,0.387,6.0,-7.6000000000000005,82.10000000000001,645.0,1500,1497,36.937,0.0,46.2,37.02,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418432,37.025,0xc0,0.387,6.0,-7.6000000000000005,82.10000000000001,645.0,1500,1497,36.937,0.0,46.2,37.02,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418436,37.029,0xc0,0.387,6.0,-7.6000000000000005,82.10000000000001,645.0,1500,1497,36.937,0.0,44.1,37.029,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418441,37.034,0xc0,0.387,6.0,-7.6000000000000005,82.10000000000001,645.0,1500,1497,37.033,0.0,44.1,37.029,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418446,37.039,0xc0,0.3819660000000001,5.9,4.3,82.2,647.4000000000001,1500,1497,37.033,0.0,45.7,37.038,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418450,37.043,0xc0,0.3819660000000001,5.9,4.3,82.2,647.4000000000001,1500,1497,37.033,0.0,45.7,37.038,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418455,37.048,0xc0,0.38778,6.0,54.2,82.30000000000001,646.3000000000001,1500,1497,37.033,0.0,44.0,37.047,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418460,37.053,0xc0,0.38778,6.0,54.2,82.30000000000001,646.3000000000001,1500,1497,37.033,0.0,44.0,37.047,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418464,37.057,0xc0,0.380904,5.9,-2.5,81.9,645.6,1500,1497,37.033,0.0,47.6,37.056,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418469,37.062,0xc0,0.380904,5.9,-2.5,81.9,645.6,1500,1497,37.061,0.0,47.6,37.056,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418473,37.066,0xc0,0.380904,5.9,-2.5,81.9,645.6,1500,1497,37.061,0.0,47.6,37.056,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418478,37.071,0xc0,0.380904,5.9,-2.5,81.9,645.6,1500,1497,37.061,0.0,44.300000000000004,37.067,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418483,37.076,0xc0,0.380904,5.9,-2.5,81.9,645.6,1500,1497,37.061,0.0,47.1,37.076,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418487,37.08,0xc0,0.380904,5.9,-2.5,81.9,645.6,1500,1497,37.061,0.0,47.1,37.076,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418492,37.085,0xc0,0.380904,5.9,-2.5,81.9,645.6,1500,1497,37.061,0.0,44.400000000000006,37.085,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418496,37.089,0xc0,0.380904,5.9,-2.5,81.9,645.6,1500,1497,37.061,0.0,44.400000000000006,37.085,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418501,37.094,0xc0,0.380904,5.9,-2.5,81.9,645.6,1500,1497,37.061,0.0,46.0,37.094,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418506,37.099,0xc0,0.380904,5.9,-2.5,81.9,645.6,1500,1497,37.061,0.0,46.0,37.094,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418511,37.104,0xc0,0.38844000000000006,6.0,-55.6,81.2,647.4000000000001,1500,1497,37.061,0.0,45.1,37.103,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418515,37.108,0xc0,0.38844000000000006,6.0,-55.6,81.2,647.4000000000001,1500,1497,37.061,0.0,45.1,37.103,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418520,37.113,0xc0,0.38826000000000005,6.0,-5.0,82.5,647.1,1500,1497,37.061,0.0,45.900000000000006,37.11,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418524,37.117,0xc0,0.38826000000000005,6.0,-5.0,82.5,647.1,1500,1497,37.061,0.0,45.900000000000006,37.11,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418529,37.122,0xc0,0.38712,6.0,55.6,81.7,645.2,1500,1497,37.061,0.0,45.300000000000004,37.119,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.92
1564047418534,37.127,0xc0,0.38712,6.0,55.6,81.7,645.2,1500,1497,37.061,0.0,45.300000000000004,37.119,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.92
1564047418538,37.131,0xc0,0.38712,6.0,55.6,81.7,645.2,1500,1497,37.061,0.0,45.300000000000004,37.129,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.92
1564047418543,37.136,0xc0,0.38712,6.0,55.6,81.7,645.2,1500,1497,37.136,0.0,44.5,37.136,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.92
1564047418548,37.141,0xc0,0.3879,6.0,-54.400000000000006,81.60000000000001,646.5,1500,1497,37.136,0.0,44.5,37.136,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418552,37.145,0xc0,0.3879,6.0,-54.400000000000006,81.60000000000001,646.5,1500,1497,37.136,0.0,44.5,37.136,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418557,37.15,0xc0,0.38844000000000006,6.0,-2.9000000000000004,82.5,647.4000000000001,1500,1497,37.136,0.0,45.6,37.146,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418562,37.155,0xc0,0.38844000000000006,6.0,-2.9000000000000004,82.5,647.4000000000001,1500,1497,37.136,0.0,45.6,37.146,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418566,37.159,0xc0,0.39406,6.1000000000000005,53.6,81.5,646.0,1500,1497,37.136,0.0,44.300000000000004,37.155,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418571,37.164,0xc0,0.3867,6.0,1.7000000000000002,83.5,644.5,1500,1497,37.136,0.0,43.5,37.164,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418576,37.169,0xc0,0.3867,6.0,1.7000000000000002,83.5,644.5,1500,1497,37.136,0.0,43.5,37.164,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418581,37.174,0xc0,0.38778,6.0,-54.2,81.7,646.3000000000001,1500,1497,37.136,0.0,45.1,37.173,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418585,37.178,0xc0,0.38778,6.0,-54.2,81.7,646.3000000000001,1500,1497,37.136,0.0,45.1,37.173,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418589,37.182,0xc0,0.38856,6.0,-7.300000000000001,83.30000000000001,647.6,1500,1497,37.136,0.0,43.0,37.182,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418594,37.187,0xc0,0.38856,6.0,-7.300000000000001,83.30000000000001,647.6,1500,1497,37.136,0.0,43.0,37.182,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.93,4.92
1564047418599,37.192,0xc0,0.387,6.0,52.900000000000006,81.30000000000001,645.0,1500,1497,37.136,0.0,44.800000000000004,37.191,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.93,4.92
1564047418603,37.196,0xc0,0.387,6.0,52.900000000000006,81.30000000000001,645.0,1500,1497,37.136,0.0,44.800000000000004,37.191,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.93,4.92
1564047418607,37.2,0xc0,0.38043200000000005,5.9,7.800000000000001,83.5,644.8000000000001,1500,1497,37.136,0.0,43.2,37.2,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.93,4.92
1564047418612,37.205,0xc0,0.38043200000000005,5.9,7.800000000000001,83.5,644.8000000000001,1500,1497,37.136,0.0,43.2,37.2,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418616,37.209,0xc0,0.38856,6.0,-53.6,81.60000000000001,647.6,1500,1497,37.136,0.0,45.7,37.209,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418621,37.214,0xc0,0.38856,6.0,-53.6,81.60000000000001,647.6,1500,1497,37.136,0.0,45.7,37.209,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418625,37.218,0xc0,0.38844000000000006,6.0,-12.0,83.30000000000001,647.4000000000001,1500,1497,37.136,0.0,43.6,37.218,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418630,37.223,0xc0,0.38844000000000006,6.0,-12.0,83.30000000000001,647.4000000000001,1500,1497,37.136,0.0,43.6,37.218,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418635,37.228,0xc0,0.38844000000000006,6.0,-12.0,83.30000000000001,647.4000000000001,1500,1497,37.136,0.0,45.5,37.227,39.300000000000004,37.300000000000004,37.7,37.9,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418639,37.232,0xc0,0.38844000000000006,6.0,-12.0,83.30000000000001,647.4000000000001,1500,1498,37.231,0.0,45.5,37.227,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418644,37.237,0xc0,0.3876,6.0,15.4,82.7,646.0,1500,1498,37.231,0.0,44.400000000000006,37.236,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418648,37.241,0xc0,0.3876,6.0,15.4,82.7,646.0,1500,1498,37.231,0.0,44.400000000000006,37.236,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418653,37.246,0xc0,0.38178900000000004,5.9,-54.1,81.5,647.1,1500,1498,37.231,0.0,47.0,37.245,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418658,37.251,0xc0,0.38178900000000004,5.9,-54.1,81.5,647.1,1500,1498,37.231,0.0,47.0,37.245,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418662,37.255,0xc0,0.38826000000000005,6.0,-18.3,81.5,647.1,1500,1498,37.231,0.0,42.5,37.254,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418667,37.26,0xc0,0.38826000000000005,6.0,-18.3,81.5,647.1,1500,1497,37.258,0.0,42.5,37.254,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418671,37.264,0xc0,0.38826000000000005,6.0,-18.3,81.5,647.1,1500,1497,37.258,0.0,46.900000000000006,37.263,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418676,37.269,0xc0,0.38748,6.0,-18.3,81.7,645.8000000000001,1500,1497,37.258,0.0,46.900000000000006,37.263,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418680,37.273,0xc0,0.387,6.0,22.400000000000002,82.30000000000001,645.0,1500,1497,37.258,0.0,44.400000000000006,37.272,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
1564047418685,37.278,0xc0,0.387,6.0,22.400000000000002,82.30000000000001,645.0,1500,1498,37.276,0.0,44.400000000000006,37.272,39.300000000000004,37.300000000000004,37.7,37.800000000000004,-10.100000000000001,4.92,4.93,4.92,4.92,4.93
