timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564137506213,41.357,0xc0,0.03237,0.5,-8.200000000000001,39.5,647.4000000000001,500,502,41.296,0.0,6.800000000000001,41.351,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.94
1564137506217,41.361,0xc0,0.03237,0.5,-8.200000000000001,39.5,647.4000000000001,500,502,41.296,0.0,7.5,41.36,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.94
1564137506222,41.366,0xc0,0.03237,0.5,0.0,38.800000000000004,647.4000000000001,500,502,41.296,0.0,7.5,41.36,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.94
1564137506226,41.37,0xc0,0.03237,0.5,0.0,38.800000000000004,647.4000000000001,500,502,41.296,0.0,8.700000000000001,41.369,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.94
1564137506231,41.375,0xc0,0.025904000000000003,0.4,9.9,39.2,647.6,500,503,41.374,0.0,8.700000000000001,41.369,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.94
1564137506235,41.379,0xc0,0.03238,0.5,1.1,39.2,647.6,500,503,41.374,0.0,8.6,41.378,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.94
1564137506240,41.384,0xc0,0.03238,0.5,1.1,39.2,647.6,500,502,41.383,0.0,8.6,41.378,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.94
1564137506245,41.389,0xc0,0.03238,0.5,1.1,39.2,647.6,500,502,41.383,0.0,8.6,41.378,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.94
1564137506249,41.393,0xc0,0.03238,0.5,1.1,39.2,647.6,500,501,41.392,0.0,8.6,41.378,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506254,41.398,0xc0,0.038826000000000006,0.6000000000000001,0.30000000000000004,38.7,647.1,500,501,41.397,0.0,8.0,41.397,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506258,41.402,0xc0,0.038826000000000006,0.6000000000000001,0.30000000000000004,38.7,647.1,500,501,41.397,0.0,8.0,41.397,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506263,41.407,0xc0,0.032355,0.5,8.5,38.900000000000006,647.1,500,501,41.397,0.0,8.4,41.406,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506268,41.412,0xc0,0.032355,0.5,8.5,38.900000000000006,647.1,500,503,41.41,0.0,8.4,41.406,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506272,41.416,0xc0,0.032355,0.5,8.5,38.900000000000006,647.1,500,503,41.41,0.0,7.4,41.416,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.93,4.92,4.93
1564137506277,41.421,0xc0,0.032355,0.5,8.5,38.900000000000006,647.1,500,503,41.41,0.0,7.4,41.416,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.93,4.92,4.93
1564137506282,41.426,0xc0,0.03239,0.5,-8.5,39.5,647.8000000000001,500,503,41.41,0.0,7.7,41.426,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.93,4.92,4.93
1564137506286,41.43,0xc0,0.03239,0.5,-8.5,39.5,647.8000000000001,500,503,41.41,0.0,7.7,41.426,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.93,4.92,4.93
1564137506291,41.435,0xc0,0.032355,0.5,-1.3,39.2,647.1,500,503,41.41,0.0,6.4,41.433,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506296,41.44,0xc0,0.032355,0.5,-1.3,39.2,647.1,500,503,41.41,0.0,6.4,41.433,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506300,41.444,0xc0,0.025912000000000004,0.4,9.3,39.0,647.8000000000001,500,503,41.41,0.0,8.6,41.441,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506305,41.449,0xc0,0.025912000000000004,0.4,9.3,39.0,647.8000000000001,500,503,41.41,0.0,8.6,41.441,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506310,41.454,0xc0,0.03238,0.5,2.7,39.300000000000004,647.6,500,503,41.41,0.0,6.0,41.451,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.94
1564137506315,41.459,0xc0,0.03238,0.5,2.7,39.300000000000004,647.6,500,503,41.41,0.0,6.0,41.451,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.94
1564137506319,41.463,0xc0,0.03237,0.5,-8.200000000000001,39.300000000000004,647.4000000000001,500,503,41.41,0.0,7.5,41.46,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.94
1564137506324,41.468,0xc0,0.03237,0.5,-8.200000000000001,39.300000000000004,647.4000000000001,500,503,41.41,0.0,7.5,41.46,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.94
1564137506328,41.472,0xc0,0.03884400000000001,0.6000000000000001,-2.3000000000000003,39.5,647.4000000000001,500,503,41.41,0.0,7.4,41.468,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506333,41.477,0xc0,0.03884400000000001,0.6000000000000001,-2.3000000000000003,39.5,647.4000000000001,500,503,41.41,0.0,7.4,41.468,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506337,41.481,0xc0,0.03238,0.5,9.0,38.7,647.6,500,503,41.41,0.0,8.0,41.477,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506342,41.486,0xc0,0.03238,0.5,9.0,38.7,647.6,500,503,41.41,0.0,8.0,41.477,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506346,41.49,0xc0,0.03238,0.5,9.0,38.7,647.6,500,503,41.41,0.0,6.2,41.487,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506351,41.495,0xc0,0.03238,0.5,9.0,38.7,647.6,500,503,41.49,0.0,6.2,41.487,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506355,41.499,0xc0,0.03238,0.5,-9.0,39.0,647.6,500,503,41.49,0.0,8.0,41.495,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506360,41.504,0xc0,0.03238,0.5,-9.0,39.0,647.6,500,503,41.49,0.0,8.0,41.495,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506364,41.508,0xc0,0.03237,0.5,-3.1,39.300000000000004,647.4000000000001,500,503,41.49,0.0,6.6000000000000005,41.504,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506370,41.514,0xc0,0.032355,0.5,9.3,38.900000000000006,647.1,500,503,41.49,0.0,9.0,41.513,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506374,41.518,0xc0,0.032355,0.5,9.3,38.900000000000006,647.1,500,503,41.49,0.0,9.0,41.513,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506379,41.523,0xc0,0.03241,0.5,4.9,39.2,648.2,500,503,41.49,0.0,6.7,41.522,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506383,41.527,0xc0,0.03241,0.5,4.9,39.2,648.2,500,503,41.49,0.0,6.7,41.522,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506388,41.532,0xc0,0.03238,0.5,-9.0,38.7,647.6,500,503,41.49,0.0,8.200000000000001,41.531,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506392,41.536,0xc0,0.03238,0.5,-9.0,38.7,647.6,500,503,41.49,0.0,8.200000000000001,41.531,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506397,41.541,0xc0,0.03237,0.5,-3.1,39.0,647.4000000000001,500,503,41.49,0.0,7.300000000000001,41.54,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506401,41.545,0xc0,0.03237,0.5,-3.1,39.0,647.4000000000001,500,503,41.49,0.0,7.300000000000001,41.54,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506406,41.55,0xc0,0.032355,0.5,9.0,38.5,647.1,500,503,41.49,0.0,8.3,41.549,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506411,41.555,0xc0,0.032355,0.5,9.0,38.5,647.1,500,503,41.49,0.0,8.3,41.549,39.0,36.300000000000004,36.7,36.9,37.9,4.91,4.93,4.92,4.92,4.93
1564137506415,41.559,0xc0,0.025912000000000004,0.4,7.6000000000000005,40.0,647.8000000000001,500,503,41.49,0.0,6.2,41.558,39.0,36.300000000000004,36.7,36.9,37.9,4.91,4.93,4.92,4.92,4.93
1564137506420,41.564,0xc0,0.025912000000000004,0.4,7.6000000000000005,40.0,647.8000000000001,500,503,41.49,0.0,6.2,41.558,39.0,36.300000000000004,36.7,36.9,37.9,4.91,4.93,4.92,4.92,4.93
1564137506424,41.568,0xc0,0.03238,0.5,-8.700000000000001,38.800000000000004,647.6,500,503,41.49,0.0,7.9,41.567,39.0,36.300000000000004,36.7,36.9,37.9,4.91,4.93,4.92,4.92,4.93
1564137506429,41.573,0xc0,0.03238,0.5,-8.700000000000001,38.800000000000004,647.6,500,503,41.49,0.0,7.9,41.567,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506434,41.578,0xc0,0.03238,0.5,-8.700000000000001,38.800000000000004,647.6,500,503,41.49,0.0,7.800000000000001,41.577,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506438,41.582,0xc0,0.032345000000000006,0.5,-5.6000000000000005,39.0,646.9000000000001,500,503,41.49,0.0,7.800000000000001,41.577,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506443,41.587,0xc0,0.032345000000000006,0.5,-5.6000000000000005,39.0,646.9000000000001,500,503,41.49,0.0,7.800000000000001,41.577,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506447,41.591,0xc0,0.032345000000000006,0.5,-5.6000000000000005,39.0,646.9000000000001,500,502,41.59,0.0,7.800000000000001,41.577,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506452,41.596,0xc0,0.03239,0.5,-5.6000000000000005,39.300000000000004,647.8000000000001,500,502,41.59,0.0,7.800000000000001,41.594,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506456,41.6,0xc0,0.03239,0.5,7.300000000000001,39.300000000000004,647.8000000000001,500,502,41.599,0.0,7.800000000000001,41.594,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506461,41.605,0xc0,0.03237,0.5,-8.700000000000001,38.800000000000004,647.4000000000001,500,502,41.599,0.0,7.800000000000001,41.603,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506465,41.609,0xc0,0.03237,0.5,-8.700000000000001,38.800000000000004,647.4000000000001,500,502,41.599,0.0,7.800000000000001,41.603,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506470,41.614,0xc0,0.03889200000000001,0.6000000000000001,-5.0,38.900000000000006,648.2,500,501,41.613,0.0,7.7,41.612,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506474,41.618,0xc0,0.03889200000000001,0.6000000000000001,-5.0,38.900000000000006,648.2,500,501,41.613,0.0,7.7,41.612,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506479,41.623,0xc0,0.03239,0.5,7.300000000000001,38.6,647.8000000000001,500,503,41.622,0.0,7.5,41.622,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506483,41.627,0xc0,0.03239,0.5,7.300000000000001,38.6,647.8000000000001,500,503,41.622,0.0,7.5,41.622,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506488,41.632,0xc0,0.03239,0.5,7.300000000000001,38.6,647.8000000000001,500,503,41.622,0.0,7.5,41.622,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506493,41.637,0xc0,0.025884000000000004,0.4,9.700000000000001,39.7,647.1,500,502,41.636,0.0,7.7,41.635,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506498,41.642,0xc0,0.025884000000000004,0.4,9.700000000000001,39.7,647.1,500,502,41.636,0.0,7.4,41.641,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506502,41.646,0xc0,0.025884000000000004,0.4,9.700000000000001,39.7,647.1,500,502,41.636,0.0,7.4,41.641,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506507,41.651,0xc0,0.03238,0.5,-7.2,38.900000000000006,647.6,500,502,41.636,0.0,8.6,41.651,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506511,41.655,0xc0,0.03238,0.5,-7.2,38.900000000000006,647.6,500,502,41.636,0.0,8.6,41.651,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506516,41.66,0xc0,0.03237,0.5,6.2,39.300000000000004,647.4000000000001,500,502,41.636,0.0,7.4,41.66,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506521,41.665,0xc0,0.03237,0.5,6.2,39.300000000000004,647.4000000000001,500,502,41.636,0.0,7.4,41.66,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506526,41.67,0xc0,0.025912000000000004,0.4,8.5,39.1,647.8000000000001,500,502,41.636,0.0,7.7,41.666,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506530,41.674,0xc0,0.025912000000000004,0.4,8.5,39.1,647.8000000000001,500,502,41.636,0.0,7.7,41.666,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506535,41.679,0xc0,0.0324,0.5,-7.2,39.0,648.0,500,502,41.636,0.0,6.800000000000001,41.675,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506539,41.683,0xc0,0.0324,0.5,-7.2,39.0,648.0,500,502,41.636,0.0,6.800000000000001,41.675,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506544,41.688,0xc0,0.0324,0.5,-7.2,39.0,648.0,500,502,41.636,0.0,8.0,41.685,39.0,36.300000000000004,36.6,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506549,41.693,0xc0,0.0324,0.5,-7.2,39.0,648.0,500,501,41.689,0.0,8.0,41.685,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.92,4.92,4.92,4.93
1564137506553,41.697,0xc0,0.03239,0.5,5.2,39.2,647.8000000000001,500,501,41.689,0.0,6.300000000000001,41.694,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.92,4.92,4.92,4.93
1564137506558,41.702,0xc0,0.025904000000000003,0.4,10.9,39.400000000000006,647.6,500,501,41.689,0.0,9.0,41.702,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.92,4.92,4.92,4.93
1564137506562,41.706,0xc0,0.025904000000000003,0.4,10.9,39.400000000000006,647.6,500,501,41.689,0.0,9.0,41.702,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506567,41.711,0xc0,0.025904000000000003,0.4,10.9,39.400000000000006,647.6,500,501,41.689,0.0,9.0,41.702,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506571,41.715,0xc0,0.0324,0.5,-4.9,39.300000000000004,648.0,500,501,41.689,0.0,5.6000000000000005,41.711,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506576,41.72,0xc0,0.0324,0.5,-4.9,39.300000000000004,648.0,500,501,41.689,0.0,5.6000000000000005,41.711,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506580,41.724,0xc0,0.0324,0.5,-9.0,38.6,648.0,500,501,41.689,0.0,9.0,41.72,39.0,36.300000000000004,36.7,36.9,37.9,4.91,4.93,4.92,4.92,4.93
1564137506585,41.729,0xc0,0.0323,0.5,4.6000000000000005,39.5,646.0,500,501,41.689,0.0,8.700000000000001,41.729,39.0,36.300000000000004,36.7,36.9,37.9,4.91,4.93,4.92,4.92,4.93
1564137506590,41.734,0xc0,0.0323,0.5,4.6000000000000005,39.5,646.0,500,501,41.689,0.0,8.700000000000001,41.729,39.0,36.300000000000004,36.7,36.9,37.9,4.91,4.93,4.92,4.92,4.93
1564137506594,41.738,0xc0,0.032355,0.5,8.700000000000001,39.0,647.1,500,501,41.689,0.0,7.9,41.738,39.0,36.300000000000004,36.7,36.9,37.9,4.91,4.93,4.92,4.92,4.93
1564137506599,41.743,0xc0,0.032355,0.5,8.700000000000001,39.0,647.1,500,501,41.689,0.0,7.9,41.738,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506603,41.747,0xc0,0.03239,0.5,-3.7,39.400000000000006,647.8000000000001,500,501,41.689,0.0,6.5,41.747,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506608,41.752,0xc0,0.03239,0.5,-3.7,39.400000000000006,647.8000000000001,500,501,41.689,0.0,6.5,41.747,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506612,41.756,0xc0,0.03884400000000001,0.6000000000000001,-7.6000000000000005,38.5,647.4000000000001,500,501,41.689,0.0,8.200000000000001,41.756,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506617,41.761,0xc0,0.03884400000000001,0.6000000000000001,-7.6000000000000005,38.5,647.4000000000001,500,501,41.689,0.0,8.200000000000001,41.756,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.91,4.92,4.94
1564137506621,41.765,0xc0,0.032345000000000006,0.5,3.5,39.2,646.9000000000001,500,501,41.689,0.0,6.7,41.765,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.91,4.92,4.94
1564137506626,41.77,0xc0,0.032345000000000006,0.5,3.5,39.2,646.9000000000001,500,501,41.689,0.0,6.7,41.765,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506630,41.774,0xc0,0.025904000000000003,0.4,11.100000000000001,39.0,647.6,500,501,41.689,0.0,9.200000000000001,41.774,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506635,41.779,0xc0,0.025904000000000003,0.4,11.100000000000001,39.0,647.6,500,501,41.689,0.0,9.200000000000001,41.774,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506639,41.783,0xc0,0.025904000000000003,0.4,11.100000000000001,39.0,647.6,500,501,41.689,0.0,9.200000000000001,41.774,39.0,36.300000000000004,36.7,36.9,37.9,4.92,4.93,4.92,4.92,4.93
1564137506644,41.788,0xc0,0.025904000000000003,0.4,11.100000000000001,39.0,647.6,500,502,41.787,0.0,6.800000000000001,41.784,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506648,41.792,0xc0,0.03238,0.5,-9.0,38.5,647.6,500,502,41.787,0.0,8.700000000000001,41.792,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506652,41.796,0xc0,0.03238,0.5,-9.0,38.5,647.6,500,502,41.787,0.0,8.700000000000001,41.792,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506656,41.8,0xc0,0.03238,0.5,-9.0,38.5,647.6,500,502,41.787,0.0,8.700000000000001,41.792,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506661,41.805,0xc0,0.032345000000000006,0.5,4.3,39.0,646.9000000000001,500,502,41.787,0.0,8.9,41.801,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506665,41.809,0xc0,0.032345000000000006,0.5,4.3,39.0,646.9000000000001,500,502,41.787,0.0,8.9,41.801,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506669,41.813,0xc0,0.03237,0.5,9.0,38.6,647.4000000000001,500,502,41.787,0.0,8.200000000000001,41.81,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506673,41.817,0xc0,0.03237,0.5,9.0,38.6,647.4000000000001,500,502,41.787,0.0,8.200000000000001,41.81,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506677,41.821,0xc0,0.03239,0.5,-1.3,39.900000000000006,647.8000000000001,500,502,41.787,0.0,5.4,41.819,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506682,41.826,0xc0,0.03239,0.5,-1.3,39.900000000000006,647.8000000000001,500,502,41.787,0.0,5.4,41.819,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506686,41.83,0xc0,0.03239,0.5,-1.3,39.900000000000006,647.8000000000001,500,502,41.787,0.0,5.4,41.819,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506690,41.834,0xc0,0.03885600000000001,0.6000000000000001,-8.5,38.6,647.6,500,502,41.787,0.0,8.4,41.833,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506694,41.838,0xc0,0.032335,0.5,2.1,39.2,646.7,500,502,41.787,0.0,7.2,41.837,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506698,41.842,0xc0,0.032335,0.5,2.1,39.2,646.7,500,502,41.841,0.0,7.2,41.837,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506703,41.847,0xc0,0.025868000000000002,0.4,10.3,39.0,646.7,500,502,41.841,0.0,8.4,41.846,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506707,41.851,0xc0,0.025868000000000002,0.4,10.3,39.0,646.7,500,502,41.841,0.0,8.4,41.846,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506711,41.855,0xc0,0.0324,0.5,-2.5,39.1,648.0,500,502,41.841,0.0,7.5,41.855,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506715,41.859,0xc0,0.0324,0.5,-2.5,39.1,648.0,500,502,41.841,0.0,7.5,41.855,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506719,41.863,0xc0,0.0324,0.5,-2.5,39.1,648.0,500,502,41.841,0.0,7.5,41.855,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506724,41.868,0xc0,0.03241,0.5,-9.5,39.0,648.2,500,502,41.841,0.0,8.200000000000001,41.864,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506728,41.872,0xc0,0.03241,0.5,-9.5,39.0,648.2,500,502,41.841,0.0,8.200000000000001,41.864,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506732,41.876,0xc0,0.03237,0.5,2.9000000000000004,38.800000000000004,647.4000000000001,500,502,41.841,0.0,9.9,41.873,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506736,41.88,0xc0,0.03237,0.5,2.9000000000000004,38.800000000000004,647.4000000000001,500,502,41.841,0.0,9.9,41.873,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506740,41.884,0xc0,0.03237,0.5,2.9000000000000004,38.800000000000004,647.4000000000001,500,502,41.841,0.0,7.9,41.882,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506744,41.888,0xc0,0.03237,0.5,2.9000000000000004,38.800000000000004,647.4000000000001,500,502,41.887,0.0,7.9,41.882,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506749,41.893,0xc0,0.03237,0.5,2.9000000000000004,38.800000000000004,647.4000000000001,500,502,41.887,0.0,7.9,41.882,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506753,41.897,0xc0,0.03237,0.5,2.9000000000000004,38.800000000000004,647.4000000000001,500,502,41.887,0.0,6.300000000000001,41.896,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506757,41.901,0xc0,0.03237,0.5,2.9000000000000004,38.800000000000004,647.4000000000001,500,502,41.887,0.0,7.4,41.9,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506761,41.905,0xc0,0.03237,0.5,2.9000000000000004,38.800000000000004,647.4000000000001,500,502,41.887,0.0,7.4,41.9,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.92
1564137506765,41.909,0xc0,0.032345000000000006,0.5,0.2,39.1,646.9000000000001,500,502,41.887,0.0,8.700000000000001,41.909,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.92
1564137506770,41.914,0xc0,0.032345000000000006,0.5,0.2,39.1,646.9000000000001,500,502,41.887,0.0,8.700000000000001,41.909,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506774,41.918,0xc0,0.025868000000000002,0.4,9.9,39.0,646.7,500,502,41.887,0.0,8.1,41.918,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506778,41.922,0xc0,0.025868000000000002,0.4,9.9,39.0,646.7,500,502,41.887,0.0,8.1,41.918,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
1564137506782,41.926,0xc0,0.025868000000000002,0.4,9.9,39.0,646.7,500,502,41.887,0.0,8.1,41.918,39.0,36.300000000000004,36.6,37.0,37.9,4.92,4.93,4.92,4.92,4.93
