timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564047233372,47.378,0xc0,0.0,0.0,0.8,2.1,647.6,0,0,47.374,0.0,-0.7000000000000001,47.374,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233377,47.383,0xc0,0.0,0.0,0.8,2.1,647.6,0,0,47.374,0.0,-0.7000000000000001,47.382,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233381,47.387,0xc0,0.0,0.0,0.8,2.1,647.6,0,0,47.374,0.0,-0.7000000000000001,47.382,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233386,47.392,0xc0,0.0,0.0,1.0,2.1,647.4000000000001,0,0,47.374,0.0,-0.9,47.389,38.6,35.1,35.2,35.4,42.300000000000004,4.91,4.93,4.92,4.92,4.93
1564047233390,47.396,0xc0,0.0,0.0,1.0,2.1,647.4000000000001,0,0,47.374,0.0,-0.9,47.389,38.6,35.1,35.2,35.4,42.300000000000004,4.91,4.93,4.92,4.92,4.93
1564047233395,47.401,0xc0,0.0,0.0,0.2,2.3000000000000003,647.6,0,0,47.374,0.0,-0.2,47.398,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233399,47.405,0xc0,0.0,0.0,0.2,2.3000000000000003,647.6,0,0,47.374,0.0,-0.2,47.398,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233404,47.41,0xc0,0.0,0.0,0.2,2.3000000000000003,647.6,0,0,47.374,0.0,-0.9,47.407,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233408,47.414,0xc0,0.0,0.0,0.2,2.3000000000000003,647.6,0,0,47.413,0.0,-0.9,47.407,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233413,47.419,0xc0,0.0,0.0,1.3,1.9000000000000001,648.4000000000001,0,0,47.413,0.0,-1.1,47.416,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233417,47.423,0xc0,0.0,0.0,1.3,1.9000000000000001,648.4000000000001,0,0,47.413,0.0,-1.1,47.416,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233422,47.428,0xc0,0.0,0.0,1.0,1.9000000000000001,647.6,0,0,47.413,0.0,-0.9,47.425,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233427,47.433,0xc0,0.0,0.0,1.0,1.9000000000000001,647.6,0,0,47.413,0.0,-0.9,47.425,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233431,47.437,0xc0,0.0,0.0,0.5,2.0,647.1,0,0,47.413,0.0,-0.4,47.434,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233436,47.442,0xc0,0.0,0.0,0.5,2.0,647.1,0,0,47.413,0.0,-0.4,47.434,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233440,47.446,0xc0,0.0,0.0,0.5,2.0,647.1,0,0,47.413,0.0,-0.7000000000000001,47.443,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233445,47.451,0xc0,0.0,0.0,0.8,2.0,648.0,0,0,47.451,0.0,-1.2000000000000002,47.451,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233450,47.456,0xc0,0.0,0.0,1.4000000000000001,1.8,647.4000000000001,0,0,47.451,0.0,-1.2000000000000002,47.451,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233454,47.46,0xc0,0.0,0.0,1.4000000000000001,1.8,647.4000000000001,0,0,47.451,0.0,-1.2000000000000002,47.451,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233459,47.465,0xc0,0.0,0.0,0.5,2.1,646.9000000000001,0,0,47.451,0.0,-0.4,47.461,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233463,47.469,0xc0,0.0,0.0,0.5,2.1,646.9000000000001,0,0,47.451,0.0,-0.4,47.461,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233468,47.474,0xc0,0.0,0.0,0.8,2.0,647.8000000000001,0,0,47.451,0.0,-0.7000000000000001,47.47,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233472,47.478,0xc0,0.0,0.0,0.8,2.0,647.8000000000001,0,0,47.451,0.0,-0.7000000000000001,47.47,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233477,47.483,0xc0,0.0,0.0,0.0,2.5,647.4000000000001,0,0,47.451,0.0,0.0,47.479,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233482,47.488,0xc0,0.0,0.0,1.0,2.1,647.6,0,0,47.451,0.0,-0.9,47.488,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233486,47.492,0xc0,0.0,0.0,1.0,2.1,647.6,0,0,47.451,0.0,-0.9,47.488,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.92
1564047233491,47.497,0xc0,0.0,0.0,1.4000000000000001,2.1,647.6,0,0,47.451,0.0,-1.2000000000000002,47.497,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.92
1564047233496,47.502,0xc0,0.0,0.0,1.4000000000000001,2.1,647.6,0,0,47.451,0.0,-1.2000000000000002,47.497,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.92
1564047233500,47.506,0xc0,0.0,0.0,1.4000000000000001,2.1,647.6,0,0,47.451,0.0,-0.7000000000000001,47.506,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.92
1564047233505,47.511,0xc0,0.0,0.0,1.4000000000000001,2.1,647.6,0,0,47.51,0.0,-0.7000000000000001,47.506,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233509,47.515,0xc0,0.0,0.0,0.1,2.5,647.6,0,0,47.51,0.0,-0.1,47.515,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233514,47.52,0xc0,0.0,0.0,0.1,2.5,647.6,0,0,47.51,0.0,-0.1,47.515,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233518,47.524,0xc0,0.0,0.0,1.0,2.2,646.9000000000001,0,0,47.51,0.0,-0.9,47.523,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233523,47.529,0xc0,0.0,0.0,1.0,2.2,646.9000000000001,0,0,47.51,0.0,-0.9,47.523,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233527,47.533,0xc0,0.0,0.0,1.0,2.5,648.0,0,0,47.51,0.0,-0.2,47.533,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233532,47.538,0xc0,0.0,0.0,1.0,2.5,648.0,0,0,47.51,0.0,-0.2,47.533,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233536,47.542,0xc0,0.0,0.0,1.4000000000000001,2.1,647.6,0,0,47.51,0.0,-1.2000000000000002,47.541,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233541,47.547,0xc0,0.0,0.0,1.4000000000000001,2.1,647.6,0,0,47.51,0.0,-1.2000000000000002,47.541,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233545,47.551,0xc0,0.0,0.0,0.8,2.3000000000000003,647.8000000000001,0,0,47.51,0.0,-0.7000000000000001,47.551,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233550,47.556,0xc0,0.0,0.0,0.8,2.3000000000000003,647.8000000000001,0,0,47.51,0.0,-0.7000000000000001,47.551,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233554,47.56,0xc0,0.0,0.0,1.4000000000000001,2.1,647.4000000000001,0,0,47.51,0.0,-1.2000000000000002,47.56,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233559,47.565,0xc0,0.0,0.0,1.4000000000000001,2.1,647.4000000000001,0,0,47.51,0.0,-1.2000000000000002,47.56,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233563,47.569,0xc0,0.0,0.0,0.2,2.3000000000000003,647.1,0,0,47.51,0.0,-0.2,47.569,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233568,47.574,0xc0,0.0,0.0,0.2,2.3000000000000003,647.1,0,0,47.51,0.0,-0.2,47.569,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233572,47.578,0xc0,0.0,0.0,0.2,2.3000000000000003,647.8000000000001,0,0,47.51,0.0,-0.30000000000000004,47.578,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233577,47.583,0xc0,0.0,0.0,0.2,2.3000000000000003,647.8000000000001,0,0,47.51,0.0,-0.30000000000000004,47.578,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233581,47.587,0xc0,0.0,0.0,1.0,2.0,647.6,0,0,47.51,0.0,-0.9,47.587,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233586,47.592,0xc0,0.0,0.0,1.0,2.0,647.6,0,0,47.51,0.0,-0.9,47.587,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233591,47.597,0xc0,0.0,0.0,1.0,2.0,647.6,0,0,47.51,0.0,-0.4,47.596,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233596,47.602,0xc0,0.0,0.0,0.5,2.1,647.4000000000001,0,0,47.601,0.0,-0.4,47.596,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233600,47.606,0xc0,0.0,0.0,0.5,2.1,647.4000000000001,0,0,47.601,0.0,-0.4,47.596,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233604,47.61,0xc0,0.0,0.0,0.5,2.1,647.4000000000001,0,0,47.601,0.0,-0.4,47.596,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233609,47.615,0xc0,0.0,0.0,0.5,2.1,647.4000000000001,0,0,47.601,0.0,-0.6000000000000001,47.614,38.6,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233613,47.619,0xc0,0.0,0.0,0.5,2.1,647.4000000000001,0,0,47.618,0.0,-0.6000000000000001,47.614,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233618,47.624,0xc0,0.0,0.0,0.5,2.0,648.0,0,0,47.618,0.0,-0.4,47.623,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233622,47.628,0xc0,0.0,0.0,0.5,2.0,648.0,0,0,47.627,0.0,-0.4,47.623,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233627,47.633,0xc0,0.0,0.0,1.0,2.0,648.0,0,0,47.627,0.0,0.1,47.632,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233631,47.637,0xc0,0.0,0.0,1.0,2.0,648.0,0,0,47.636,0.0,0.1,47.632,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233636,47.642,0xc0,0.0,0.0,1.0,2.0,648.0,0,0,47.636,0.0,-0.9,47.641,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233640,47.646,0xc0,0.0,0.0,1.4000000000000001,1.8,647.4000000000001,0,0,47.645,0.0,-0.9,47.641,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233645,47.651,0xc0,0.0,0.0,0.2,2.0,647.4000000000001,0,0,47.645,0.0,-0.4,47.65,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233649,47.655,0xc0,0.0,0.0,0.2,2.0,647.4000000000001,0,0,47.645,0.0,-0.4,47.65,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233654,47.66,0xc0,0.0,0.0,0.8,1.9000000000000001,648.0,0,0,47.645,0.0,-0.7000000000000001,47.659,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233658,47.664,0xc0,0.0,0.0,0.8,1.9000000000000001,648.0,0,0,47.645,0.0,-0.7000000000000001,47.659,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233663,47.669,0xc0,0.0,0.0,1.3,1.9000000000000001,648.0,0,0,47.645,0.0,-1.1,47.668,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233667,47.673,0xc0,0.0,0.0,1.3,1.9000000000000001,648.0,0,0,47.672,0.0,-1.1,47.668,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233672,47.678,0xc0,0.0,0.0,0.5,1.9000000000000001,648.0,0,0,47.672,0.0,-0.4,47.677,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233676,47.682,0xc0,0.0,0.0,0.5,1.9000000000000001,648.0,0,0,47.681,0.0,-0.4,47.677,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233681,47.687,0xc0,0.0,0.0,0.2,1.9000000000000001,648.0,0,0,47.681,0.0,-0.2,47.686,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233686,47.692,0xc0,0.0,0.0,0.2,1.9000000000000001,648.0,0,0,47.69,0.0,-0.2,47.686,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233690,47.696,0xc0,0.0,0.0,0.8,2.1,647.1,0,0,47.69,0.0,-0.7000000000000001,47.695,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233695,47.701,0xc0,0.0,0.0,0.8,2.1,647.1,0,0,47.69,0.0,-0.7000000000000001,47.695,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233700,47.706,0xc0,0.0,0.0,0.8,2.1,647.1,0,0,47.705,0.0,-0.6000000000000001,47.705,38.400000000000006,35.1,35.300000000000004,35.5,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233704,47.71,0xc0,0.0,0.0,0.8,2.1,647.1,0,0,47.705,0.0,-0.6000000000000001,47.705,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233709,47.715,0xc0,0.0,0.0,0.8,2.1,647.1,0,0,47.705,0.0,-0.2,47.715,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233714,47.72,0xc0,0.0,0.0,0.8,2.1,647.1,0,0,47.705,0.0,-0.2,47.715,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233719,47.725,0xc0,0.0,0.0,0.8,2.3000000000000003,647.4000000000001,0,0,47.705,0.0,-0.7000000000000001,47.724,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233723,47.729,0xc0,0.0,0.0,0.8,2.3000000000000003,647.4000000000001,0,0,47.705,0.0,-0.7000000000000001,47.724,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233728,47.734,0xc0,0.0,0.0,0.7000000000000001,2.4000000000000004,649.1,0,0,47.705,0.0,-0.6000000000000001,47.731,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.92
1564047233733,47.739,0xc0,0.0,0.0,0.7000000000000001,2.4000000000000004,649.1,0,0,47.705,0.0,-0.6000000000000001,47.731,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.92
1564047233737,47.743,0xc0,0.0,0.0,0.0,2.7,647.1,0,0,47.705,0.0,0.0,47.74,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.92
1564047233742,47.748,0xc0,0.0,0.0,0.0,2.7,647.1,0,0,47.705,0.0,0.0,47.74,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.92
1564047233746,47.752,0xc0,0.0,0.0,0.5,2.5,646.3000000000001,0,0,47.705,0.0,-0.4,47.749,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233751,47.757,0xc0,0.0,0.0,0.5,2.5,646.3000000000001,0,0,47.705,0.0,-0.4,47.749,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233755,47.761,0xc0,0.0,0.0,0.5,2.6,647.6,0,0,47.705,0.0,-0.4,47.758,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233760,47.766,0xc0,0.0,0.0,0.5,2.6,647.6,0,0,47.705,0.0,-0.4,47.758,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233764,47.77,0xc0,0.0,0.0,0.8,2.4000000000000004,647.8000000000001,0,0,47.705,0.0,-0.7000000000000001,47.767,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233769,47.775,0xc0,0.0,0.0,0.8,2.4000000000000004,647.8000000000001,0,0,47.705,0.0,-0.7000000000000001,47.767,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233774,47.78,0xc0,0.0,0.0,0.7000000000000001,2.5,647.6,0,0,47.705,0.0,-0.6000000000000001,47.776,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233778,47.784,0xc0,0.0,0.0,0.7000000000000001,2.5,647.6,0,0,47.705,0.0,-0.6000000000000001,47.776,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233783,47.789,0xc0,0.0,0.0,1.3,2.3000000000000003,647.8000000000001,0,0,47.705,0.0,-1.1,47.785,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233788,47.794,0xc0,0.0,0.0,1.0,2.2,647.1,0,0,47.705,0.0,-0.9,47.794,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233792,47.798,0xc0,0.0,0.0,1.0,2.2,647.1,0,0,47.705,0.0,-0.9,47.794,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233797,47.803,0xc0,0.0,0.0,1.0,2.2,647.1,0,0,47.705,0.0,-0.9,47.794,38.400000000000006,35.1,35.2,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233802,47.808,0xc0,0.0,0.0,1.0,2.2,647.1,0,0,47.807,0.0,-0.7000000000000001,47.803,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233806,47.812,0xc0,0.0,0.0,1.0,2.2,647.4000000000001,0,0,47.807,0.0,-0.9,47.812,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233811,47.817,0xc0,0.0,0.0,1.0,2.2,647.4000000000001,0,0,47.816,0.0,-0.9,47.812,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233816,47.822,0xc0,0.0,0.0,1.0,2.2,647.4000000000001,0,0,47.816,0.0,-0.6000000000000001,47.821,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233820,47.826,0xc0,0.0,0.0,1.0,2.2,647.4000000000001,0,0,47.816,0.0,-0.6000000000000001,47.821,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233825,47.831,0xc0,0.0,0.0,1.0,2.3000000000000003,647.8000000000001,0,0,47.816,0.0,-0.2,47.83,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233830,47.836,0xc0,0.0,0.0,1.0,2.3000000000000003,647.8000000000001,0,0,47.816,0.0,-0.2,47.83,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233834,47.84,0xc0,0.0,0.0,0.8,2.3000000000000003,647.8000000000001,0,0,47.816,0.0,-0.7000000000000001,47.839,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233839,47.845,0xc0,0.0,0.0,0.8,2.3000000000000003,647.8000000000001,0,0,47.843,0.0,-0.7000000000000001,47.839,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233843,47.849,0xc0,0.0,0.0,0.8,2.1,646.7,0,0,47.843,0.0,-0.4,47.848,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233848,47.854,0xc0,0.0,0.0,0.5,2.1,646.7,0,0,47.853,0.0,-0.4,47.848,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233853,47.859,0xc0,0.0,0.0,0.8,2.1,646.7,0,0,47.858,0.0,-0.7000000000000001,47.857,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233857,47.863,0xc0,0.0,0.0,0.8,2.1,646.7,0,0,47.858,0.0,-0.7000000000000001,47.857,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233862,47.868,0xc0,0.0,0.0,0.8,2.1,646.7,0,0,47.858,0.0,-0.2,47.868,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233866,47.872,0xc0,0.0,0.0,0.8,2.1,646.7,0,0,47.858,0.0,-0.2,47.868,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233871,47.877,0xc0,0.0,0.0,0.8,2.1,646.7,0,0,47.858,0.0,-0.4,47.877,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233875,47.881,0xc0,0.0,0.0,0.8,2.1,646.7,0,0,47.858,0.0,-0.4,47.877,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233880,47.886,0xc0,0.0,0.0,0.8,2.1,646.7,0,0,47.858,0.0,-0.4,47.877,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233885,47.891,0xc0,0.0,0.0,0.5,2.0,647.6,0,0,47.858,0.0,-0.4,47.889,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233890,47.896,0xc0,0.0,0.0,0.7000000000000001,2.0,647.4000000000001,0,0,47.858,0.0,-0.6000000000000001,47.895,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233894,47.9,0xc0,0.0,0.0,0.7000000000000001,2.0,647.4000000000001,0,0,47.858,0.0,-0.6000000000000001,47.895,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233899,47.905,0xc0,0.0,0.0,0.7000000000000001,2.0,647.4000000000001,0,0,47.858,0.0,-0.4,47.903,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233903,47.909,0xc0,0.0,0.0,0.7000000000000001,2.0,647.4000000000001,0,0,47.908,0.0,-0.4,47.903,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233908,47.914,0xc0,0.0,0.0,0.8,2.0,647.8000000000001,0,0,47.908,0.0,-0.7000000000000001,47.911,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233912,47.918,0xc0,0.0,0.0,0.8,2.0,647.8000000000001,0,0,47.908,0.0,-0.7000000000000001,47.911,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233917,47.923,0xc0,0.0,0.0,0.5,2.2,647.4000000000001,0,0,47.908,0.0,-0.4,47.92,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233922,47.928,0xc0,0.0,0.0,0.5,2.2,647.4000000000001,0,0,47.908,0.0,-0.4,47.92,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233927,47.933,0xc0,0.0,0.0,0.5,2.2,648.0,0,0,47.908,0.0,-0.4,47.929,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233932,47.938,0xc0,0.0,0.0,0.5,2.2,648.0,0,0,47.908,0.0,-0.4,47.929,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233936,47.942,0xc0,0.0,0.0,1.3,2.1,647.1,0,0,47.908,0.0,-1.1,47.938,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233941,47.947,0xc0,0.0,0.0,0.7000000000000001,2.3000000000000003,646.9000000000001,0,0,47.908,0.0,-0.6000000000000001,47.947,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.91,4.93
1564047233946,47.952,0xc0,0.0,0.0,0.7000000000000001,2.3000000000000003,646.9000000000001,0,0,47.908,0.0,-0.6000000000000001,47.947,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
1564047233950,47.956,0xc0,0.0,0.0,1.4000000000000001,2.1,647.4000000000001,0,0,47.908,0.0,-1.2000000000000002,47.956,38.7,35.1,35.300000000000004,35.4,42.300000000000004,4.92,4.93,4.92,4.92,4.93
