timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564151036106,83.565,0xc0,0.8932140000000002,13.9,54.900000000000006,120.30000000000001,642.6,2500,2499,83.485,0.0,60.2,83.564,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.91,4.93
1564151036110,83.569,0xc0,0.8932140000000002,13.9,54.900000000000006,120.30000000000001,642.6,2500,2499,83.485,0.0,60.2,83.564,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.91,4.93
1564151036115,83.574,0xc0,0.8955770000000001,13.9,49.400000000000006,121.80000000000001,644.3000000000001,2500,2499,83.485,0.0,58.900000000000006,83.573,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.91,4.93
1564151036119,83.578,0xc0,0.8955770000000001,13.9,49.400000000000006,121.80000000000001,644.3000000000001,2500,2499,83.485,0.0,58.900000000000006,83.573,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.91,4.93
1564151036124,83.583,0xc0,0.8955770000000001,13.9,49.400000000000006,121.80000000000001,644.3000000000001,2500,2499,83.485,0.0,61.6,83.58,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.91,4.93
1564151036129,83.588,0xc0,0.8955770000000001,13.9,49.400000000000006,121.80000000000001,644.3000000000001,2500,2499,83.587,0.0,61.6,83.58,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036134,83.593,0xc0,0.9002,14.0,-49.900000000000006,120.80000000000001,643.0,2500,2499,83.587,0.0,61.300000000000004,83.589,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036138,83.597,0xc0,0.9002,14.0,-49.900000000000006,120.80000000000001,643.0,2500,2499,83.587,0.0,61.300000000000004,83.589,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036143,83.602,0xc0,0.8905730000000002,13.9,56.6,120.9,640.7,2500,2499,83.587,0.0,60.0,83.598,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036148,83.607,0xc0,0.8905730000000002,13.9,56.6,120.9,640.7,2500,2499,83.587,0.0,60.0,83.598,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036152,83.611,0xc0,0.9009,14.0,47.6,120.9,643.5,2500,2499,83.587,0.0,60.1,83.607,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.93,4.92,4.92
1564151036157,83.616,0xc0,0.9006200000000001,14.0,-58.300000000000004,120.80000000000001,643.3000000000001,2500,2499,83.587,0.0,60.900000000000006,83.616,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.93,4.92,4.92
1564151036162,83.621,0xc0,0.9006200000000001,14.0,-58.300000000000004,120.80000000000001,643.3000000000001,2500,2499,83.587,0.0,60.900000000000006,83.616,39.800000000000004,44.2,44.7,45.2,37.2,4.91,4.93,4.93,4.92,4.92
1564151036166,83.625,0xc0,0.8941870000000001,13.9,-60.1,120.9,643.3000000000001,2500,2499,83.587,0.0,61.900000000000006,83.625,39.800000000000004,44.2,44.7,45.2,37.2,4.91,4.93,4.93,4.92,4.92
1564151036171,83.63,0xc0,0.8941870000000001,13.9,-60.1,120.9,643.3000000000001,2500,2499,83.587,0.0,61.900000000000006,83.625,39.800000000000004,44.2,44.7,45.2,37.2,4.91,4.93,4.92,4.92,4.93
1564151036175,83.634,0xc0,0.8916850000000001,13.9,59.1,120.60000000000001,641.5,2500,2499,83.587,0.0,62.0,83.634,39.800000000000004,44.2,44.7,45.2,37.2,4.91,4.93,4.92,4.92,4.93
1564151036180,83.639,0xc0,0.8916850000000001,13.9,59.1,120.60000000000001,641.5,2500,2499,83.587,0.0,62.0,83.634,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036185,83.644,0xc0,0.8947430000000001,13.9,47.900000000000006,121.4,643.7,2500,2499,83.587,0.0,59.900000000000006,83.643,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036189,83.648,0xc0,0.8947430000000001,13.9,47.900000000000006,121.4,643.7,2500,2499,83.587,0.0,59.900000000000006,83.643,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036194,83.653,0xc0,0.9009,14.0,-58.300000000000004,120.9,643.5,2500,2499,83.587,0.0,60.7,83.652,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036198,83.657,0xc0,0.9009,14.0,-58.300000000000004,120.9,643.5,2500,2499,83.587,0.0,60.7,83.652,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036203,83.662,0xc0,0.9002,14.0,-48.400000000000006,121.0,643.0,2500,2499,83.587,0.0,60.800000000000004,83.661,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036207,83.666,0xc0,0.9002,14.0,-48.400000000000006,121.0,643.0,2500,2499,83.587,0.0,60.800000000000004,83.661,39.800000000000004,44.2,44.7,45.2,37.2,4.91,4.93,4.92,4.92,4.93
1564151036212,83.671,0xc0,0.8919630000000001,13.9,58.0,120.80000000000001,641.7,2500,2499,83.587,0.0,59.7,83.67,39.800000000000004,44.2,44.7,45.2,37.2,4.91,4.93,4.92,4.92,4.93
1564151036217,83.676,0xc0,0.8919630000000001,13.9,58.0,120.80000000000001,641.7,2500,2499,83.587,0.0,59.7,83.67,39.800000000000004,44.2,44.7,45.2,37.2,4.91,4.93,4.92,4.91,4.94
1564151036221,83.68,0xc0,0.8919630000000001,13.9,58.0,120.80000000000001,641.7,2500,2499,83.587,0.0,60.800000000000004,83.679,39.800000000000004,44.2,44.7,45.2,37.2,4.91,4.93,4.92,4.91,4.94
1564151036226,83.685,0xc0,0.8919630000000001,13.9,58.0,120.80000000000001,641.7,2500,2500,83.683,0.0,60.800000000000004,83.679,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.91,4.94
1564151036230,83.689,0xc0,0.9011800000000001,14.0,-48.400000000000006,121.10000000000001,643.7,2500,2500,83.683,0.0,59.900000000000006,83.688,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.91,4.94
1564151036235,83.694,0xc0,0.9011800000000001,14.0,-48.400000000000006,121.10000000000001,643.7,2500,2500,83.683,0.0,59.900000000000006,83.688,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036240,83.699,0xc0,0.8937700000000001,13.9,-46.0,121.2,643.0,2500,2500,83.683,0.0,60.0,83.698,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036244,83.703,0xc0,0.8937700000000001,13.9,-46.0,121.2,643.0,2500,2499,83.702,0.0,60.0,83.698,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036250,83.709,0xc0,0.8937700000000001,13.9,-46.0,121.2,643.0,2500,2499,83.702,0.0,61.1,83.708,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036254,83.713,0xc0,0.8937700000000001,13.9,-46.0,121.2,643.0,2500,2499,83.702,0.0,61.1,83.708,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036259,83.718,0xc0,0.8950210000000001,13.9,46.2,121.60000000000001,643.9000000000001,2500,2499,83.702,0.0,59.300000000000004,83.717,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036263,83.722,0xc0,0.8950210000000001,13.9,46.2,121.60000000000001,643.9000000000001,2500,2499,83.702,0.0,59.300000000000004,83.717,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036268,83.727,0xc0,0.8955770000000001,13.9,-59.7,120.9,644.3000000000001,2500,2499,83.702,0.0,61.300000000000004,83.724,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036273,83.732,0xc0,0.8955770000000001,13.9,-59.7,120.9,644.3000000000001,2500,2499,83.702,0.0,61.300000000000004,83.724,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036278,83.737,0xc0,0.8981,14.0,-47.0,121.10000000000001,641.5,2500,2499,83.702,0.0,60.7,83.733,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036282,83.741,0xc0,0.8981,14.0,-47.0,121.10000000000001,641.5,2500,2499,83.702,0.0,60.7,83.733,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036287,83.746,0xc0,0.9021180000000002,14.100000000000001,60.2,120.80000000000001,639.8000000000001,2500,2499,83.702,0.0,60.5,83.742,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036291,83.75,0xc0,0.9021180000000002,14.100000000000001,60.2,120.80000000000001,639.8000000000001,2500,2499,83.702,0.0,60.5,83.742,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036296,83.755,0xc0,0.8978200000000001,14.0,57.800000000000004,120.7,641.3000000000001,2500,2499,83.702,0.0,61.1,83.751,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036300,83.759,0xc0,0.8978200000000001,14.0,57.800000000000004,120.7,641.3000000000001,2500,2499,83.702,0.0,61.1,83.751,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036305,83.764,0xc0,0.8937700000000001,13.9,-61.5,120.60000000000001,643.0,2500,2499,83.702,0.0,62.800000000000004,83.76,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036309,83.768,0xc0,0.8937700000000001,13.9,-61.5,120.60000000000001,643.0,2500,2499,83.702,0.0,62.800000000000004,83.76,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036314,83.773,0xc0,0.8932140000000002,13.9,-44.800000000000004,121.4,642.6,2500,2499,83.702,0.0,59.7,83.769,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036318,83.777,0xc0,0.8932140000000002,13.9,-44.800000000000004,121.4,642.6,2500,2499,83.702,0.0,59.7,83.769,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036323,83.782,0xc0,0.8932140000000002,13.9,-44.800000000000004,121.4,642.6,2500,2499,83.702,0.0,60.5,83.779,39.800000000000004,44.2,44.7,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036327,83.786,0xc0,0.8932140000000002,13.9,-44.800000000000004,121.4,642.6,2500,2499,83.782,0.0,60.5,83.779,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036332,83.791,0xc0,0.8941870000000001,13.9,44.300000000000004,121.60000000000001,643.3000000000001,2500,2499,83.782,0.0,59.800000000000004,83.787,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036337,83.796,0xc0,0.894465,13.9,-61.5,120.7,643.5,2500,2499,83.782,0.0,60.900000000000006,83.796,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036342,83.801,0xc0,0.894465,13.9,-61.5,120.7,643.5,2500,2499,83.782,0.0,60.900000000000006,83.796,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036346,83.805,0xc0,0.8947430000000001,13.9,-45.800000000000004,121.2,643.7,2500,2499,83.782,0.0,61.1,83.805,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036351,83.81,0xc0,0.8947430000000001,13.9,-45.800000000000004,121.2,643.7,2500,2499,83.782,0.0,61.1,83.805,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036355,83.814,0xc0,0.8916850000000001,13.9,34.5,121.30000000000001,641.5,2500,2499,83.782,0.0,58.800000000000004,83.814,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036360,83.819,0xc0,0.8916850000000001,13.9,34.5,121.30000000000001,641.5,2500,2499,83.782,0.0,58.800000000000004,83.814,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036365,83.824,0xc0,0.89992,14.0,56.1,121.4,642.8000000000001,2500,2499,83.782,0.0,59.6,83.823,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036369,83.828,0xc0,0.89992,14.0,56.1,121.4,642.8000000000001,2500,2499,83.782,0.0,59.6,83.823,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036374,83.833,0xc0,0.9009,14.0,-53.400000000000006,120.30000000000001,643.5,2500,2499,83.782,0.0,62.0,83.832,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036379,83.838,0xc0,0.9009,14.0,-53.400000000000006,120.30000000000001,643.5,2500,2499,83.782,0.0,62.0,83.832,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.94
1564151036383,83.842,0xc0,0.9009,14.0,-53.400000000000006,120.30000000000001,643.5,2500,2499,83.782,0.0,60.6,83.841,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.94
1564151036388,83.847,0xc0,0.9009,14.0,-53.400000000000006,120.30000000000001,643.5,2500,2499,83.846,0.0,60.6,83.841,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.94
1564151036393,83.852,0xc0,0.8914070000000002,13.9,51.1,120.9,641.3000000000001,2500,2499,83.846,0.0,61.0,83.85,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.94
1564151036397,83.856,0xc0,0.8914070000000002,13.9,51.1,120.9,641.3000000000001,2500,2499,83.846,0.0,61.0,83.85,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036402,83.861,0xc0,0.8914070000000002,13.9,51.1,120.9,641.3000000000001,2500,2499,83.846,0.0,61.0,83.85,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036406,83.865,0xc0,0.89992,14.0,54.7,121.60000000000001,642.8000000000001,2500,2499,83.864,0.0,59.2,83.864,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036411,83.87,0xc0,0.89992,14.0,-54.0,120.4,642.8000000000001,2500,2499,83.869,0.0,61.300000000000004,83.868,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036415,83.874,0xc0,0.89992,14.0,-54.0,120.4,642.8000000000001,2500,2499,83.869,0.0,61.300000000000004,83.868,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036420,83.879,0xc0,0.89992,14.0,-54.0,120.4,642.8000000000001,2500,2499,83.869,0.0,61.300000000000004,83.868,39.800000000000004,44.2,44.6,45.2,37.2,4.92,4.93,4.92,4.92,4.93
1564151036424,83.883,0xc0,0.9006200000000001,14.0,-54.0,120.9,643.3000000000001,2500,2499,83.869,0.0,61.300000000000004,83.868,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036429,83.888,0xc0,0.9006200000000001,14.0,-54.0,120.9,643.3000000000001,2500,2499,83.869,0.0,59.900000000000006,83.888,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036434,83.893,0xc0,0.9006200000000001,14.0,-54.0,120.9,643.3000000000001,2500,2499,83.869,0.0,59.900000000000006,83.888,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036438,83.897,0xc0,0.9002,14.0,52.7,121.4,643.0,2500,2499,83.869,0.0,58.800000000000004,83.896,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036443,83.902,0xc0,0.9002,14.0,52.7,121.4,643.0,2500,2499,83.869,0.0,58.800000000000004,83.896,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036448,83.907,0xc0,0.9006200000000001,14.0,-56.2,120.0,643.3000000000001,2500,2499,83.869,0.0,62.6,83.904,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036453,83.912,0xc0,0.9006200000000001,14.0,-56.2,120.0,643.3000000000001,2500,2499,83.869,0.0,62.6,83.904,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036457,83.916,0xc0,0.8955770000000001,13.9,-56.0,121.5,644.3000000000001,2500,2499,83.869,0.0,61.1,83.913,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036462,83.921,0xc0,0.8955770000000001,13.9,-56.0,121.5,644.3000000000001,2500,2499,83.869,0.0,61.1,83.913,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036467,83.926,0xc0,0.8908510000000002,13.9,52.7,121.0,640.9000000000001,2500,2499,83.869,0.0,60.900000000000006,83.922,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036471,83.93,0xc0,0.8908510000000002,13.9,52.7,121.0,640.9000000000001,2500,2499,83.869,0.0,60.900000000000006,83.922,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036476,83.935,0xc0,0.89992,14.0,53.300000000000004,122.10000000000001,642.8000000000001,2500,2499,83.869,0.0,58.6,83.931,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036481,83.94,0xc0,0.89992,14.0,53.300000000000004,122.10000000000001,642.8000000000001,2500,2499,83.869,0.0,58.6,83.931,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036485,83.944,0xc0,0.9002,14.0,-43.5,121.80000000000001,643.0,2500,2499,83.869,0.0,57.800000000000004,83.94,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036491,83.95,0xc0,0.8986600000000002,14.0,-56.300000000000004,121.5,641.9000000000001,2500,2499,83.869,0.0,61.800000000000004,83.949,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036495,83.954,0xc0,0.8986600000000002,14.0,-56.300000000000004,121.5,641.9000000000001,2500,2499,83.869,0.0,61.800000000000004,83.949,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036499,83.958,0xc0,0.8981,14.0,52.1,121.4,641.5,2500,2499,83.869,0.0,59.300000000000004,83.958,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036504,83.963,0xc0,0.8981,14.0,52.1,121.4,641.5,2500,2499,83.869,0.0,59.300000000000004,83.958,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036509,83.968,0xc0,0.9070530000000002,14.100000000000001,51.400000000000006,121.4,643.3000000000001,2500,2499,83.869,0.0,59.2,83.967,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036513,83.972,0xc0,0.9070530000000002,14.100000000000001,51.400000000000006,121.4,643.3000000000001,2500,2499,83.869,0.0,59.2,83.967,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036518,83.977,0xc0,0.9070530000000002,14.100000000000001,51.400000000000006,121.4,643.3000000000001,2500,2499,83.869,0.0,62.300000000000004,83.976,39.800000000000004,44.2,44.7,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036523,83.982,0xc0,0.9070530000000002,14.100000000000001,51.400000000000006,121.4,643.3000000000001,2500,2499,83.98,0.0,62.300000000000004,83.976,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.92
1564151036527,83.986,0xc0,0.895299,13.9,-53.900000000000006,121.5,644.1,2500,2499,83.98,0.0,61.1,83.985,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.92
1564151036532,83.991,0xc0,0.895299,13.9,-53.900000000000006,121.5,644.1,2500,2499,83.98,0.0,61.1,83.985,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.92
1564151036536,83.995,0xc0,0.8922410000000002,13.9,54.300000000000004,121.10000000000001,641.9000000000001,2500,2499,83.98,0.0,61.2,83.994,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.92
1564151036541,84.0,0xc0,0.8922410000000002,13.9,54.300000000000004,121.10000000000001,641.9000000000001,2500,2499,83.998,0.0,61.2,83.994,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.92
1564151036545,84.004,0xc0,0.8916850000000001,13.9,69.3,121.30000000000001,641.5,2500,2499,83.998,0.0,60.300000000000004,84.003,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.92
1564151036550,84.009,0xc0,0.8916850000000001,13.9,69.3,121.30000000000001,641.5,2500,2499,83.998,0.0,60.300000000000004,84.003,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036554,84.013,0xc0,0.8916850000000001,13.9,69.3,121.30000000000001,641.5,2500,2499,83.998,0.0,61.400000000000006,84.012,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036559,84.018,0xc0,0.8941870000000001,13.9,69.3,120.60000000000001,643.3000000000001,2500,2499,83.998,0.0,61.400000000000006,84.012,39.800000000000004,44.2,44.6,45.1,37.2,4.91,4.93,4.93,4.92,4.93
1564151036564,84.023,0xc0,0.8947430000000001,13.9,69.3,121.2,643.7,2500,2499,83.998,0.0,61.7,84.021,39.800000000000004,44.2,44.6,45.1,37.2,4.91,4.93,4.93,4.92,4.93
1564151036568,84.027,0xc0,0.9011800000000001,14.0,-53.6,121.2,643.7,2500,2500,84.026,0.0,61.7,84.021,39.800000000000004,44.2,44.6,45.1,37.2,4.91,4.93,4.93,4.92,4.93
1564151036573,84.032,0xc0,0.9011800000000001,14.0,-53.6,121.2,643.7,2500,2500,84.026,0.0,59.6,84.032,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.91,4.93
1564151036578,84.037,0xc0,0.9011800000000001,14.0,-53.6,121.2,643.7,2500,2500,84.026,0.0,59.6,84.032,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.91,4.93
1564151036582,84.041,0xc0,0.9011800000000001,14.0,-53.6,121.2,643.7,2500,2500,84.026,0.0,59.6,84.032,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.91,4.93
1564151036587,84.046,0xc0,0.9063480000000002,14.100000000000001,50.900000000000006,121.5,642.8000000000001,2500,2500,84.026,0.0,59.5,84.042,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.91,4.93
1564151036592,84.051,0xc0,0.9006200000000001,14.0,-58.5,120.4,643.3000000000001,2500,2500,84.026,0.0,62.7,84.048,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.91,4.93
1564151036596,84.055,0xc0,0.9006200000000001,14.0,-58.5,120.4,643.3000000000001,2500,2500,84.026,0.0,62.7,84.048,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036600,84.059,0xc0,0.894465,13.9,-50.7,121.4,643.5,2500,2500,84.026,0.0,60.400000000000006,84.057,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036605,84.064,0xc0,0.894465,13.9,-50.7,121.4,643.5,2500,2500,84.026,0.0,60.400000000000006,84.057,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.91,4.92
1564151036609,84.068,0xc0,0.894465,13.9,-50.7,121.4,643.5,2500,2500,84.026,0.0,60.400000000000006,84.057,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.91,4.92
1564151036613,84.072,0xc0,0.8926580000000002,13.9,44.900000000000006,121.30000000000001,642.2,2500,2500,84.026,0.0,60.400000000000006,84.071,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.91,4.92
1564151036617,84.076,0xc0,0.8926580000000002,13.9,44.900000000000006,121.30000000000001,642.2,2500,2499,84.075,0.0,59.300000000000004,84.075,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.91,4.92
1564151036622,84.081,0xc0,0.8926580000000002,13.9,44.900000000000006,121.30000000000001,642.2,2500,2499,84.075,0.0,59.300000000000004,84.075,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.92
1564151036626,84.085,0xc0,0.8926580000000002,13.9,44.900000000000006,121.30000000000001,642.2,2500,2499,84.075,0.0,61.800000000000004,84.084,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.92
1564151036630,84.089,0xc0,0.8926580000000002,13.9,44.900000000000006,121.30000000000001,642.2,2500,2499,84.088,0.0,61.800000000000004,84.084,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.92
1564151036634,84.093,0xc0,0.9014600000000003,14.0,-50.7,120.9,643.9000000000001,2500,2499,84.088,0.0,61.400000000000006,84.093,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.92
1564151036638,84.097,0xc0,0.9014600000000003,14.0,-50.7,120.9,643.9000000000001,2500,2499,84.088,0.0,61.400000000000006,84.093,39.800000000000004,44.2,44.6,45.1,37.2,4.91,4.93,4.93,4.92,4.92
1564151036642,84.101,0xc0,0.9014600000000003,14.0,-50.7,120.9,643.9000000000001,2500,2499,84.088,0.0,61.400000000000006,84.093,39.800000000000004,44.2,44.6,45.1,37.2,4.91,4.93,4.93,4.92,4.92
1564151036647,84.106,0xc0,0.8981,14.0,57.2,120.60000000000001,641.5,2500,2499,84.088,0.0,60.5,84.102,39.800000000000004,44.2,44.6,45.1,37.2,4.91,4.93,4.92,4.92,4.93
1564151036651,84.11,0xc0,0.8981,14.0,57.2,120.60000000000001,641.5,2500,2499,84.088,0.0,60.5,84.102,39.800000000000004,44.2,44.6,45.1,37.2,4.91,4.93,4.92,4.92,4.93
1564151036655,84.114,0xc0,0.89964,14.0,48.2,121.0,642.6,2500,2499,84.088,0.0,60.2,84.111,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036659,84.118,0xc0,0.89964,14.0,48.2,121.0,642.6,2500,2499,84.088,0.0,60.2,84.111,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.93
1564151036663,84.122,0xc0,0.9002,14.0,-58.5,120.60000000000001,643.0,2500,2499,84.088,0.0,61.800000000000004,84.12,39.800000000000004,44.2,44.6,45.1,37.2,4.92,4.93,4.92,4.92,4.93
